,Time,1
607,2025-10-16 03:39:00,-0.228 °C
608,2025-10-16 03:49:00,-0.228 °C
609,2025-10-16 03:59:00,-0.228 °C
610,2025-10-16 04:09:00,-0.225 °C
611,2025-10-16 04:19:00,-0.225 °C
612,2025-10-16 04:29:00,-0.225 °C
613,2025-10-16 04:39:00,-0.225 °C
614,2025-10-16 04:49:00,-0.225 °C
615,2025-10-16 04:59:00,-0.225 °C
616,2025-10-16 05:09:00,-0.223 °C
617,2025-10-16 05:19:00,-0.223 °C
618,2025-10-16 05:29:00,-0.223 °C
619,2025-10-16 05:39:00,-0.222 °C
620,2025-10-16 05:49:00,-0.220 °C
621,2025-10-16 05:59:00,-0.220 °C
622,2025-10-16 06:09:00,-0.218 °C
623,2025-10-16 06:19:00,-0.218 °C
624,2025-10-16 06:29:00,-0.216 °C
625,2025-10-16 06:39:00,-0.215 °C
626,2025-10-16 06:49:00,-0.215 °C
627,2025-10-16 06:59:00,-0.213 °C
628,2025-10-16 07:09:00,-0.213 °C
629,2025-10-16 07:19:00,-0.213 °C
630,2025-10-16 07:29:00,-0.211 °C
631,2025-10-16 07:39:00,-0.211 °C
632,2025-10-16 07:49:00,-0.211 °C
633,2025-10-16 07:59:00,-0.211 °C
634,2025-10-16 08:09:00,-0.210 °C
635,2025-10-16 08:19:00,-0.210 °C
636,2025-10-16 08:29:00,-0.210 °C
637,2025-10-16 08:39:00,-0.210 °C
638,2025-10-16 08:49:00,-0.210 °C
639,2025-10-16 08:59:00,-0.208 °C
640,2025-10-16 09:09:00,-0.208 °C
641,2025-10-16 09:19:00,-0.206 °C
642,2025-10-16 09:29:00,-0.206 °C
643,2025-10-16 09:39:00,-0.208 °C
644,2025-10-16 09:49:00,-0.210 °C
645,2025-10-16 09:59:00,-0.206 °C
646,2025-10-16 10:09:00,-0.205 °C
647,2025-10-16 10:19:00,-0.205 °C
648,2025-10-16 10:29:00,-0.205 °C
649,2025-10-16 10:39:00,-0.205 °C
650,2025-10-16 10:49:00,-0.205 °C
651,2025-10-16 10:59:00,-0.203 °C
652,2025-10-16 11:09:00,-0.203 °C
653,2025-10-16 11:19:00,-0.201 °C
654,2025-10-16 11:29:00,-0.200 °C
655,2025-10-16 11:39:00,-0.200 °C
656,2025-10-16 11:49:00,-0.201 °C
657,2025-10-16 11:59:00,-0.201 °C
658,2025-10-16 12:09:00,-0.198 °C
659,2025-10-16 12:19:00,-0.198 °C
660,2025-10-16 12:29:00,-0.200 °C
661,2025-10-16 12:39:00,-0.200 °C
662,2025-10-16 12:49:00,-0.198 °C
663,2025-10-16 12:59:00,-0.196 °C
664,2025-10-16 13:09:00,-0.198 °C
665,2025-10-16 13:19:00,-0.198 °C
666,2025-10-16 13:29:00,-0.196 °C
667,2025-10-16 13:39:00,-0.196 °C
668,2025-10-16 13:49:00,-0.196 °C
669,2025-10-16 13:59:00,-0.196 °C
670,2025-10-16 14:09:00,-0.195 °C
671,2025-10-16 14:19:00,-0.195 °C
672,2025-10-16 14:29:00,-0.195 °C
673,2025-10-16 14:39:00,-0.193 °C
674,2025-10-16 14:49:00,-0.193 °C
675,2025-10-16 14:59:00,-0.193 °C
676,2025-10-16 15:09:00,-0.195 °C
677,2025-10-16 15:19:00,-0.191 °C
678,2025-10-16 15:29:00,-0.191 °C
679,2025-10-16 15:39:00,-0.190 °C
680,2025-10-16 15:49:00,-0.190 °C
681,2025-10-16 15:59:00,-0.191 °C
682,2025-10-16 16:09:00,-0.190 °C
683,2025-10-16 16:19:00,-0.188 °C
684,2025-10-16 16:29:00,-0.188 °C
685,2025-10-16 16:39:00,-0.190 °C
686,2025-10-16 16:49:00,-0.188 °C
687,2025-10-16 16:59:00,-0.186 °C
688,2025-10-16 17:09:00,-0.186 °C
689,2025-10-16 17:19:00,-0.186 °C
690,2025-10-16 17:29:00,-0.186 °C
691,2025-10-16 17:39:00,-0.184 °C
692,2025-10-16 17:49:00,-0.184 °C
693,2025-10-16 17:59:00,-0.184 °C
694,2025-10-16 18:09:00,-0.184 °C
695,2025-10-16 18:19:00,-0.184 °C
696,2025-10-16 18:29:00,-0.184 °C
697,2025-10-16 18:39:00,-0.183 °C
698,2025-10-16 18:49:00,-0.183 °C
699,2025-10-16 18:59:00,-0.183 °C
700,2025-10-16 19:09:00,-0.183 °C
701,2025-10-16 19:19:00,-0.183 °C
702,2025-10-16 19:29:00,-0.183 °C
703,2025-10-16 19:39:00,-0.181 °C
704,2025-10-16 19:49:00,-0.181 °C
705,2025-10-16 19:59:00,-0.181 °C
706,2025-10-16 20:09:00,-0.181 °C
707,2025-10-16 20:19:00,-0.181 °C
708,2025-10-16 20:29:00,-0.181 °C
709,2025-10-16 20:39:00,-0.179 °C
710,2025-10-16 20:49:00,-0.179 °C
711,2025-10-16 20:59:00,-0.179 °C
712,2025-10-16 21:09:00,-0.178 °C
713,2025-10-16 21:19:00,-0.178 °C
714,2025-10-16 21:29:00,-0.178 °C
715,2025-10-16 21:39:00,-0.178 °C
716,2025-10-16 21:49:00,-0.178 °C
717,2025-10-16 21:59:00,-0.178 °C
718,2025-10-16 22:09:00,-0.178 °C
719,2025-10-16 22:19:00,-0.176 °C
720,2025-10-16 22:29:00,-0.176 °C
721,2025-10-16 22:39:00,-0.176 °C
722,2025-10-16 22:49:00,-0.176 °C
723,2025-10-16 22:59:00,-0.176 °C
724,2025-10-16 23:09:00,-0.174 °C
725,2025-10-16 23:19:00,-0.174 °C
726,2025-10-16 23:29:00,-0.176 °C
727,2025-10-16 23:39:00,-0.176 °C
728,2025-10-16 23:49:00,-0.174 °C
729,2025-10-16 23:59:00,-0.174 °C
730,2025-10-17 00:09:00,-0.174 °C
731,2025-10-17 00:19:00,-0.174 °C
732,2025-10-17 00:29:00,-0.174 °C
733,2025-10-17 00:39:00,-0.173 °C
734,2025-10-17 00:49:00,-0.173 °C
735,2025-10-17 00:59:00,-0.173 °C
736,2025-10-17 01:09:00,-0.173 °C
737,2025-10-17 01:19:00,-0.173 °C
738,2025-10-17 01:29:00,-0.173 °C
739,2025-10-17 01:39:00,-0.171 °C
740,2025-10-17 01:49:00,-0.171 °C
741,2025-10-17 01:59:00,-0.171 °C
742,2025-10-17 02:09:00,-0.171 °C
743,2025-10-17 02:19:00,-0.171 °C
744,2025-10-17 02:29:00,-0.171 °C
745,2025-10-17 02:39:00,-0.169 °C
746,2025-10-17 02:49:00,-0.169 °C
747,2025-10-17 02:59:00,-0.171 °C
748,2025-10-17 03:09:00,-0.171 °C
749,2025-10-17 03:19:00,-0.169 °C
750,2025-10-17 03:29:00,-0.168 °C
751,2025-10-17 03:39:00,-0.168 °C
752,2025-10-17 03:49:00,-0.169 °C
753,2025-10-17 03:59:00,-0.168 °C
754,2025-10-17 04:09:00,-0.168 °C
755,2025-10-17 04:19:00,-0.168 °C
756,2025-10-17 04:29:00,-0.168 °C
757,2025-10-17 04:39:00,-0.168 °C
758,2025-10-17 04:49:00,-0.166 °C
759,2025-10-17 04:59:00,-0.166 °C
760,2025-10-17 05:09:00,-0.166 °C
761,2025-10-17 05:19:00,-0.166 °C
762,2025-10-17 05:29:00,-0.166 °C
763,2025-10-17 05:39:00,-0.164 °C
764,2025-10-17 05:49:00,-0.164 °C
765,2025-10-17 05:59:00,-0.168 °C
766,2025-10-17 06:09:00,-0.164 °C
767,2025-10-17 06:19:00,-0.164 °C
768,2025-10-17 06:29:00,-0.164 °C
769,2025-10-17 06:39:00,-0.164 °C
770,2025-10-17 06:49:00,-0.164 °C
771,2025-10-17 06:59:00,-0.163 °C
772,2025-10-17 07:09:00,-0.163 °C
773,2025-10-17 07:19:00,-0.163 °C
774,2025-10-17 07:29:00,-0.163 °C
775,2025-10-17 07:39:00,-0.166 °C
776,2025-10-17 07:49:00,-0.163 °C
777,2025-10-17 07:59:00,-0.163 °C
778,2025-10-17 08:09:00,-0.163 °C
779,2025-10-17 08:19:00,-0.163 °C
780,2025-10-17 08:29:00,-0.163 °C
781,2025-10-17 08:39:00,-0.163 °C
782,2025-10-17 08:49:00,-0.164 °C
783,2025-10-17 08:59:00,-0.164 °C
784,2025-10-17 09:09:00,-0.163 °C
785,2025-10-17 09:19:00,-0.163 °C
786,2025-10-17 09:29:00,-0.163 °C
787,2025-10-17 09:39:00,-0.163 °C
788,2025-10-17 09:49:00,-0.163 °C
789,2025-10-17 09:59:00,-0.163 °C
790,2025-10-17 10:09:00,-0.163 °C
791,2025-10-17 10:19:00,-0.163 °C
792,2025-10-17 10:29:00,-0.161 °C
793,2025-10-17 10:39:00,-0.161 °C
794,2025-10-17 10:49:00,-0.163 °C
795,2025-10-17 10:59:00,-0.163 °C
796,2025-10-17 11:09:00,-0.161 °C
797,2025-10-17 11:19:00,-0.161 °C
798,2025-10-17 11:29:00,-0.161 °C
799,2025-10-17 11:39:00,-0.161 °C
800,2025-10-17 11:49:00,-0.161 °C
801,2025-10-17 11:59:00,-0.159 °C
802,2025-10-17 12:09:00,-0.159 °C
803,2025-10-17 12:19:00,-0.159 °C
804,2025-10-17 12:29:00,-0.161 °C
805,2025-10-17 12:39:00,-0.161 °C
806,2025-10-17 12:49:00,-0.161 °C
807,2025-10-17 12:59:00,-0.159 °C
808,2025-10-17 13:09:00,-0.159 °C
809,2025-10-17 13:19:00,-0.159 °C
810,2025-10-17 13:29:00,-0.159 °C
811,2025-10-17 13:39:00,-0.161 °C
812,2025-10-17 13:49:00,-0.161 °C
813,2025-10-17 13:59:00,-0.159 °C
814,2025-10-17 14:09:00,-0.159 °C
815,2025-10-17 14:19:00,-0.159 °C
816,2025-10-17 14:29:00,-0.159 °C
817,2025-10-17 14:39:00,-0.159 °C
818,2025-10-17 14:49:00,-0.159 °C
819,2025-10-17 14:59:00,-0.159 °C
820,2025-10-17 15:09:00,-0.159 °C
821,2025-10-17 15:19:00,-0.158 °C
822,2025-10-17 15:29:00,-0.159 °C
823,2025-10-17 15:39:00,-0.159 °C
824,2025-10-17 15:49:00,-0.159 °C
825,2025-10-17 15:59:00,-0.158 °C
826,2025-10-17 16:09:00,-0.158 °C
827,2025-10-17 16:19:00,-0.158 °C
828,2025-10-17 16:29:00,-0.158 °C
829,2025-10-17 16:39:00,-0.158 °C
830,2025-10-17 16:49:00,-0.156 °C
831,2025-10-17 16:59:00,-0.154 °C
832,2025-10-17 17:09:00,-0.154 °C
833,2025-10-17 17:19:00,-0.156 °C
834,2025-10-17 17:29:00,-0.154 °C
835,2025-10-17 17:39:00,-0.154 °C
836,2025-10-17 17:49:00,-0.154 °C
837,2025-10-17 17:59:00,-0.154 °C
838,2025-10-17 18:09:00,-0.156 °C
839,2025-10-17 18:19:00,-0.156 °C
840,2025-10-17 18:29:00,-0.156 °C
841,2025-10-17 18:39:00,-0.154 °C
842,2025-10-17 18:49:00,-0.154 °C
843,2025-10-17 18:59:00,-0.156 °C
844,2025-10-17 19:09:00,-0.156 °C
845,2025-10-17 19:19:00,-0.156 °C
846,2025-10-17 19:29:00,-0.156 °C
847,2025-10-17 19:39:00,-0.154 °C
848,2025-10-17 19:49:00,-0.154 °C
849,2025-10-17 19:59:00,-0.156 °C
850,2025-10-17 20:09:00,-0.156 °C
851,2025-10-17 20:19:00,-0.154 °C
852,2025-10-17 20:29:00,-0.154 °C
853,2025-10-17 20:39:00,-0.154 °C
854,2025-10-17 20:49:00,-0.154 °C
855,2025-10-17 20:59:00,-0.154 °C
856,2025-10-17 21:09:00,-0.154 °C
857,2025-10-17 21:19:00,-0.154 °C
858,2025-10-17 21:29:00,-0.152 °C
859,2025-10-17 21:39:00,-0.152 °C
860,2025-10-17 21:49:00,-0.154 °C
861,2025-10-17 21:59:00,-0.154 °C
862,2025-10-17 22:09:00,-0.152 °C
863,2025-10-17 22:19:00,-0.152 °C
864,2025-10-17 22:29:00,-0.152 °C
865,2025-10-17 22:39:00,-0.152 °C
866,2025-10-17 22:49:00,-0.152 °C
867,2025-10-17 22:59:00,-0.152 °C
868,2025-10-17 23:09:00,-0.152 °C
869,2025-10-17 23:19:00,-0.151 °C
870,2025-10-17 23:29:00,-0.152 °C
871,2025-10-17 23:39:00,-0.152 °C
872,2025-10-17 23:49:00,-0.152 °C
873,2025-10-17 23:59:00,-0.151 °C
874,2025-10-18 00:09:00,-0.151 °C
875,2025-10-18 00:19:00,-0.151 °C
876,2025-10-18 00:29:00,-0.151 °C
877,2025-10-18 00:39:00,-0.152 °C
878,2025-10-18 00:49:00,-0.152 °C
879,2025-10-18 00:59:00,-0.151 °C
880,2025-10-18 01:09:00,-0.149 °C
881,2025-10-18 01:19:00,-0.151 °C
882,2025-10-18 01:29:00,-0.151 °C
883,2025-10-18 01:39:00,-0.151 °C
884,2025-10-18 01:49:00,-0.151 °C
885,2025-10-18 01:59:00,-0.149 °C
886,2025-10-18 02:09:00,-0.149 °C
887,2025-10-18 02:19:00,-0.151 °C
888,2025-10-18 02:29:00,-0.151 °C
889,2025-10-18 02:39:00,-0.151 °C
890,2025-10-18 02:49:00,-0.149 °C
891,2025-10-18 02:59:00,-0.149 °C
892,2025-10-18 03:09:00,-0.149 °C
893,2025-10-18 03:19:00,-0.151 °C
894,2025-10-18 03:29:00,-0.151 °C
895,2025-10-18 03:39:00,-0.149 °C
896,2025-10-18 03:49:00,-0.147 °C
897,2025-10-18 03:59:00,-0.147 °C
898,2025-10-18 04:09:00,-0.149 °C
899,2025-10-18 04:19:00,-0.149 °C
900,2025-10-18 04:29:00,-0.151 °C
901,2025-10-18 04:39:00,-0.149 °C
902,2025-10-18 04:49:00,-0.147 °C
903,2025-10-18 04:59:00,-0.147 °C
904,2025-10-18 05:09:00,-0.147 °C
905,2025-10-18 05:19:00,-0.149 °C
906,2025-10-18 05:29:00,-0.147 °C
907,2025-10-18 05:39:00,-0.147 °C
908,2025-10-18 05:49:00,-0.147 °C
909,2025-10-18 05:59:00,-0.147 °C
910,2025-10-18 06:09:00,-0.147 °C
911,2025-10-18 06:19:00,-0.147 °C
912,2025-10-18 06:29:00,-0.146 °C
913,2025-10-18 06:39:00,-0.146 °C
914,2025-10-18 06:49:00,-0.147 °C
915,2025-10-18 06:59:00,-0.146 °C
916,2025-10-18 07:09:00,-0.146 °C
917,2025-10-18 07:19:00,-0.144 °C
918,2025-10-18 07:29:00,-0.144 °C
919,2025-10-18 07:39:00,-0.142 °C
920,2025-10-18 07:49:00,-0.144 °C
921,2025-10-18 07:59:00,-0.146 °C
922,2025-10-18 08:09:00,-0.146 °C
923,2025-10-18 08:19:00,-0.146 °C
924,2025-10-18 08:29:00,-0.146 °C
925,2025-10-18 08:39:00,-0.146 °C
926,2025-10-18 08:49:00,-0.146 °C
927,2025-10-18 08:59:00,-0.146 °C
928,2025-10-18 09:09:00,-0.146 °C
929,2025-10-18 09:19:00,-0.144 °C
930,2025-10-18 09:29:00,-0.146 °C
931,2025-10-18 09:39:00,-0.146 °C
932,2025-10-18 09:49:00,-0.146 °C
933,2025-10-18 09:59:00,-0.146 °C
934,2025-10-18 10:09:00,-0.146 °C
935,2025-10-18 10:19:00,-0.146 °C
936,2025-10-18 10:29:00,-0.146 °C
937,2025-10-18 10:39:00,-0.146 °C
938,2025-10-18 10:49:00,-0.144 °C
939,2025-10-18 10:59:00,-0.144 °C
940,2025-10-18 11:09:00,-0.144 °C
941,2025-10-18 11:19:00,-0.144 °C
942,2025-10-18 11:29:00,-0.144 °C
943,2025-10-18 11:39:00,-0.144 °C
944,2025-10-18 11:49:00,-0.142 °C
945,2025-10-18 11:59:00,-0.142 °C
946,2025-10-18 12:09:00,-0.142 °C
947,2025-10-18 12:19:00,-0.142 °C
948,2025-10-18 12:29:00,-0.142 °C
949,2025-10-18 12:39:00,-0.142 °C
950,2025-10-18 12:49:00,-0.142 °C
951,2025-10-18 12:59:00,-0.142 °C
952,2025-10-18 13:09:00,-0.139 °C
953,2025-10-18 13:19:00,-0.142 °C
954,2025-10-18 13:29:00,-0.142 °C
955,2025-10-18 13:39:00,-0.142 °C
956,2025-10-18 13:49:00,-0.142 °C
957,2025-10-18 13:59:00,-0.142 °C
958,2025-10-18 14:09:00,-0.142 °C
959,2025-10-18 14:19:00,-0.142 °C
960,2025-10-18 14:29:00,-0.142 °C
961,2025-10-18 14:39:00,-0.142 °C
962,2025-10-18 14:49:00,-0.142 °C
963,2025-10-18 14:59:00,-0.142 °C
964,2025-10-18 15:09:00,-0.142 °C
965,2025-10-18 15:19:00,-0.142 °C
966,2025-10-18 15:29:00,-0.141 °C
967,2025-10-18 15:39:00,-0.141 °C
968,2025-10-18 15:49:00,-0.141 °C
969,2025-10-18 15:59:00,-0.142 °C
970,2025-10-18 16:09:00,-0.142 °C
971,2025-10-18 16:19:00,-0.142 °C
972,2025-10-18 16:29:00,-0.141 °C
973,2025-10-18 16:39:00,-0.141 °C
974,2025-10-18 16:49:00,-0.141 °C
975,2025-10-18 16:59:00,-0.141 °C
976,2025-10-18 17:09:00,-0.141 °C
977,2025-10-18 17:19:00,-0.141 °C
978,2025-10-18 17:29:00,-0.141 °C
979,2025-10-18 17:39:00,-0.141 °C
980,2025-10-18 17:49:00,-0.141 °C
981,2025-10-18 17:59:00,-0.141 °C
982,2025-10-18 18:09:00,-0.142 °C
983,2025-10-18 18:19:00,-0.142 °C
984,2025-10-18 18:29:00,-0.141 °C
985,2025-10-18 18:39:00,-0.141 °C
986,2025-10-18 18:49:00,-0.141 °C
987,2025-10-18 18:59:00,-0.141 °C
988,2025-10-18 19:09:00,-0.141 °C
989,2025-10-18 19:19:00,-0.141 °C
990,2025-10-18 19:29:00,-0.141 °C
991,2025-10-18 19:39:00,-0.141 °C
992,2025-10-18 19:49:00,-0.141 °C
993,2025-10-18 19:59:00,-0.141 °C
994,2025-10-18 20:09:00,-0.141 °C
995,2025-10-18 20:19:00,-0.141 °C
996,2025-10-18 20:29:00,-0.141 °C
997,2025-10-18 20:39:00,-0.141 °C
998,2025-10-18 20:49:00,-0.141 °C
999,2025-10-18 20:59:00,-0.141 °C
1000,2025-10-18 21:09:00,-0.141 °C
1001,2025-10-18 21:19:00,-0.141 °C
1002,2025-10-18 21:29:00,-0.141 °C
1003,2025-10-18 21:39:00,-0.141 °C
1004,2025-10-18 21:49:00,-0.141 °C
1005,2025-10-18 21:59:00,-0.139 °C
1006,2025-10-18 22:09:00,-0.139 °C
1007,2025-10-18 22:19:00,-0.141 °C
1008,2025-10-18 22:29:00,-0.141 °C
1009,2025-10-18 22:39:00,-0.141 °C
1010,2025-10-18 22:49:00,-0.139 °C
1011,2025-10-18 22:59:00,-0.139 °C
1012,2025-10-18 23:09:00,-0.139 °C
1013,2025-10-18 23:19:00,-0.139 °C
1014,2025-10-18 23:29:00,-0.139 °C
1015,2025-10-18 23:39:00,-0.139 °C
1016,2025-10-18 23:49:00,-0.137 °C
1017,2025-10-18 23:59:00,-0.139 °C
1018,2025-10-19 00:09:00,-0.139 °C
1019,2025-10-19 00:19:00,-0.139 °C
1020,2025-10-19 00:29:00,-0.139 °C
1021,2025-10-19 00:39:00,-0.137 °C
1022,2025-10-19 00:49:00,-0.139 °C
1023,2025-10-19 00:59:00,-0.137 °C
1024,2025-10-19 01:09:00,-0.139 °C
1025,2025-10-19 01:19:00,-0.139 °C
1026,2025-10-19 01:29:00,-0.137 °C
1027,2025-10-19 01:39:00,-0.137 °C
1028,2025-10-19 01:49:00,-0.137 °C
1029,2025-10-19 01:59:00,-0.137 °C
1030,2025-10-19 02:09:00,-0.139 °C
1031,2025-10-19 02:19:00,-0.137 °C
1032,2025-10-19 02:29:00,-0.137 °C
1033,2025-10-19 02:39:00,-0.137 °C
1034,2025-10-19 02:49:00,-0.137 °C
1035,2025-10-19 02:59:00,-0.137 °C
1036,2025-10-19 03:09:00,-0.137 °C
1037,2025-10-19 03:19:00,-0.136 °C
1038,2025-10-19 03:29:00,-0.136 °C
1039,2025-10-19 03:39:00,-0.137 °C
1040,2025-10-19 03:49:00,-0.137 °C
1041,2025-10-19 03:59:00,-0.137 °C
1042,2025-10-19 04:09:00,-0.136 °C
1043,2025-10-19 04:19:00,-0.137 °C
1044,2025-10-19 04:29:00,-0.137 °C
1045,2025-10-19 04:39:00,-0.134 °C
1046,2025-10-19 04:49:00,-0.136 °C
1047,2025-10-19 04:59:00,-0.136 °C
1048,2025-10-19 05:09:00,-0.136 °C
1049,2025-10-19 05:19:00,2.294 °C
1050,2025-10-19 05:29:00,9.066 °C
1051,2025-10-19 05:39:00,14.016 °C
1052,2025-10-19 05:49:00,15.982 °C
1053,2025-10-19 05:59:00,17.497 °C
1054,2025-10-19 06:09:00,18.440 °C
1055,2025-10-19 06:19:00,19.350 °C
