,Time,1
607,2025-10-16 03:32:00,-0.190 °C
608,2025-10-16 03:42:00,-0.191 °C
609,2025-10-16 03:52:00,-0.191 °C
610,2025-10-16 04:02:00,-0.190 °C
611,2025-10-16 04:12:00,-0.188 °C
612,2025-10-16 04:22:00,-0.188 °C
613,2025-10-16 04:32:00,-0.188 °C
614,2025-10-16 04:42:00,-0.188 °C
615,2025-10-16 04:52:00,-0.188 °C
616,2025-10-16 05:02:00,-0.186 °C
617,2025-10-16 05:12:00,-0.184 °C
618,2025-10-16 05:22:00,-0.184 °C
619,2025-10-16 05:32:00,-0.184 °C
620,2025-10-16 05:42:00,-0.183 °C
621,2025-10-16 05:52:00,-0.181 °C
622,2025-10-16 06:02:00,-0.181 °C
623,2025-10-16 06:12:00,-0.181 °C
624,2025-10-16 06:22:00,-0.181 °C
625,2025-10-16 06:32:00,-0.179 °C
626,2025-10-16 06:42:00,-0.179 °C
627,2025-10-16 06:52:00,-0.179 °C
628,2025-10-16 07:02:00,-0.179 °C
629,2025-10-16 07:12:00,-0.179 °C
630,2025-10-16 07:22:00,-0.178 °C
631,2025-10-16 07:32:00,-0.178 °C
632,2025-10-16 07:42:00,-0.176 °C
633,2025-10-16 07:52:00,-0.176 °C
634,2025-10-16 08:02:00,-0.176 °C
635,2025-10-16 08:12:00,-0.174 °C
636,2025-10-16 08:22:00,-0.174 °C
637,2025-10-16 08:32:00,-0.173 °C
638,2025-10-16 08:42:00,-0.173 °C
639,2025-10-16 08:52:00,-0.171 °C
640,2025-10-16 09:02:00,-0.171 °C
641,2025-10-16 09:12:00,-0.171 °C
642,2025-10-16 09:22:00,-0.171 °C
643,2025-10-16 09:32:00,-0.169 °C
644,2025-10-16 09:42:00,-0.169 °C
645,2025-10-16 09:52:00,-0.169 °C
646,2025-10-16 10:02:00,-0.168 °C
647,2025-10-16 10:12:00,-0.168 °C
648,2025-10-16 10:22:00,-0.168 °C
649,2025-10-16 10:32:00,-0.168 °C
650,2025-10-16 10:42:00,-0.168 °C
651,2025-10-16 10:52:00,-0.166 °C
652,2025-10-16 11:02:00,-0.168 °C
653,2025-10-16 11:12:00,-0.164 °C
654,2025-10-16 11:22:00,-0.164 °C
655,2025-10-16 11:32:00,-0.164 °C
656,2025-10-16 11:42:00,-0.164 °C
657,2025-10-16 11:52:00,-0.164 °C
658,2025-10-16 12:02:00,-0.164 °C
659,2025-10-16 12:12:00,-0.163 °C
660,2025-10-16 12:22:00,-0.163 °C
661,2025-10-16 12:32:00,-0.163 °C
662,2025-10-16 12:42:00,-0.163 °C
663,2025-10-16 12:52:00,-0.161 °C
664,2025-10-16 13:02:00,-0.161 °C
665,2025-10-16 13:12:00,-0.161 °C
666,2025-10-16 13:22:00,-0.159 °C
667,2025-10-16 13:32:00,-0.159 °C
668,2025-10-16 13:42:00,-0.159 °C
669,2025-10-16 13:52:00,-0.158 °C
670,2025-10-16 14:02:00,-0.158 °C
671,2025-10-16 14:12:00,-0.158 °C
672,2025-10-16 14:22:00,-0.158 °C
673,2025-10-16 14:32:00,-0.156 °C
674,2025-10-16 14:42:00,-0.156 °C
675,2025-10-16 14:52:00,-0.156 °C
676,2025-10-16 15:02:00,-0.156 °C
677,2025-10-16 15:12:00,-0.156 °C
678,2025-10-16 15:22:00,-0.156 °C
679,2025-10-16 15:32:00,-0.154 °C
680,2025-10-16 15:42:00,-0.154 °C
681,2025-10-16 15:52:00,-0.154 °C
682,2025-10-16 16:02:00,-0.154 °C
683,2025-10-16 16:12:00,-0.152 °C
684,2025-10-16 16:22:00,-0.152 °C
685,2025-10-16 16:32:00,-0.152 °C
686,2025-10-16 16:42:00,-0.152 °C
687,2025-10-16 16:52:00,-0.152 °C
688,2025-10-16 17:02:00,-0.151 °C
689,2025-10-16 17:12:00,-0.151 °C
690,2025-10-16 17:22:00,-0.151 °C
691,2025-10-16 17:32:00,-0.151 °C
692,2025-10-16 17:42:00,-0.151 °C
693,2025-10-16 17:52:00,-0.149 °C
694,2025-10-16 18:02:00,-0.149 °C
695,2025-10-16 18:12:00,-0.149 °C
696,2025-10-16 18:22:00,-0.149 °C
697,2025-10-16 18:32:00,-0.149 °C
698,2025-10-16 18:42:00,-0.149 °C
699,2025-10-16 18:52:00,-0.147 °C
700,2025-10-16 19:02:00,-0.147 °C
701,2025-10-16 19:12:00,-0.149 °C
702,2025-10-16 19:22:00,-0.147 °C
703,2025-10-16 19:32:00,-0.147 °C
704,2025-10-16 19:42:00,-0.147 °C
705,2025-10-16 19:52:00,-0.147 °C
706,2025-10-16 20:02:00,-0.146 °C
707,2025-10-16 20:12:00,-0.146 °C
708,2025-10-16 20:22:00,-0.146 °C
709,2025-10-16 20:32:00,-0.146 °C
710,2025-10-16 20:42:00,-0.146 °C
711,2025-10-16 20:52:00,-0.146 °C
712,2025-10-16 21:02:00,-0.144 °C
713,2025-10-16 21:12:00,-0.144 °C
714,2025-10-16 21:22:00,-0.144 °C
715,2025-10-16 21:32:00,-0.144 °C
716,2025-10-16 21:42:00,-0.144 °C
717,2025-10-16 21:52:00,-0.144 °C
718,2025-10-16 22:02:00,-0.144 °C
719,2025-10-16 22:12:00,-0.142 °C
720,2025-10-16 22:22:00,-0.142 °C
721,2025-10-16 22:32:00,-0.142 °C
722,2025-10-16 22:42:00,-0.142 °C
723,2025-10-16 22:52:00,-0.142 °C
724,2025-10-16 23:02:00,-0.141 °C
725,2025-10-16 23:12:00,-0.141 °C
726,2025-10-16 23:22:00,-0.142 °C
727,2025-10-16 23:32:00,-0.144 °C
728,2025-10-16 23:42:00,-0.141 °C
729,2025-10-16 23:52:00,-0.141 °C
730,2025-10-17 00:02:00,-0.141 °C
731,2025-10-17 00:12:00,-0.141 °C
732,2025-10-17 00:22:00,-0.141 °C
733,2025-10-17 00:32:00,-0.141 °C
734,2025-10-17 00:42:00,-0.139 °C
735,2025-10-17 00:52:00,-0.139 °C
736,2025-10-17 01:02:00,-0.137 °C
737,2025-10-17 01:12:00,-0.139 °C
738,2025-10-17 01:22:00,-0.139 °C
739,2025-10-17 01:32:00,-0.139 °C
740,2025-10-17 01:42:00,-0.139 °C
741,2025-10-17 01:52:00,-0.137 °C
742,2025-10-17 02:02:00,-0.137 °C
743,2025-10-17 02:12:00,-0.139 °C
744,2025-10-17 02:22:00,-0.137 °C
745,2025-10-17 02:32:00,-0.137 °C
746,2025-10-17 02:42:00,-0.134 °C
747,2025-10-17 02:52:00,-0.137 °C
748,2025-10-17 03:02:00,-0.137 °C
749,2025-10-17 03:12:00,-0.137 °C
750,2025-10-17 03:22:00,-0.136 °C
751,2025-10-17 03:32:00,-0.136 °C
752,2025-10-17 03:42:00,-0.136 °C
753,2025-10-17 03:52:00,-0.137 °C
754,2025-10-17 04:02:00,-0.136 °C
755,2025-10-17 04:12:00,-0.136 °C
756,2025-10-17 04:22:00,-0.136 °C
757,2025-10-17 04:32:00,-0.136 °C
758,2025-10-17 04:42:00,-0.136 °C
759,2025-10-17 04:52:00,-0.134 °C
760,2025-10-17 05:02:00,-0.134 °C
761,2025-10-17 05:12:00,-0.134 °C
762,2025-10-17 05:22:00,-0.134 °C
763,2025-10-17 05:32:00,-0.134 °C
764,2025-10-17 05:42:00,-0.134 °C
765,2025-10-17 05:52:00,-0.134 °C
766,2025-10-17 06:02:00,-0.134 °C
767,2025-10-17 06:12:00,-0.134 °C
768,2025-10-17 06:22:00,-0.132 °C
769,2025-10-17 06:32:00,-0.134 °C
770,2025-10-17 06:42:00,-0.134 °C
771,2025-10-17 06:52:00,-0.132 °C
772,2025-10-17 07:02:00,-0.132 °C
773,2025-10-17 07:12:00,-0.132 °C
774,2025-10-17 07:22:00,-0.132 °C
775,2025-10-17 07:32:00,-0.134 °C
776,2025-10-17 07:42:00,-0.132 °C
777,2025-10-17 07:52:00,-0.132 °C
778,2025-10-17 08:02:00,-0.132 °C
779,2025-10-17 08:12:00,-0.132 °C
780,2025-10-17 08:22:00,-0.132 °C
781,2025-10-17 08:32:00,-0.132 °C
782,2025-10-17 08:42:00,-0.132 °C
783,2025-10-17 08:52:00,-0.131 °C
784,2025-10-17 09:02:00,-0.131 °C
785,2025-10-17 09:12:00,-0.131 °C
786,2025-10-17 09:22:00,-0.131 °C
787,2025-10-17 09:32:00,-0.131 °C
788,2025-10-17 09:42:00,-0.131 °C
789,2025-10-17 09:52:00,-0.131 °C
790,2025-10-17 10:02:00,-0.131 °C
791,2025-10-17 10:12:00,-0.131 °C
792,2025-10-17 10:22:00,-0.129 °C
793,2025-10-17 10:32:00,-0.129 °C
794,2025-10-17 10:42:00,-0.129 °C
795,2025-10-17 10:52:00,-0.129 °C
796,2025-10-17 11:02:00,-0.129 °C
797,2025-10-17 11:12:00,-0.129 °C
798,2025-10-17 11:22:00,-0.129 °C
799,2025-10-17 11:32:00,-0.129 °C
800,2025-10-17 11:42:00,-0.129 °C
801,2025-10-17 11:52:00,-0.129 °C
802,2025-10-17 12:02:00,-0.129 °C
803,2025-10-17 12:12:00,-0.129 °C
804,2025-10-17 12:22:00,-0.127 °C
805,2025-10-17 12:32:00,-0.129 °C
806,2025-10-17 12:42:00,-0.129 °C
807,2025-10-17 12:52:00,-0.127 °C
808,2025-10-17 13:02:00,-0.129 °C
809,2025-10-17 13:12:00,-0.127 °C
810,2025-10-17 13:22:00,-0.127 °C
811,2025-10-17 13:32:00,-0.127 °C
812,2025-10-17 13:42:00,-0.127 °C
813,2025-10-17 13:52:00,-0.129 °C
814,2025-10-17 14:02:00,-0.129 °C
815,2025-10-17 14:12:00,-0.127 °C
816,2025-10-17 14:22:00,-0.127 °C
817,2025-10-17 14:32:00,-0.127 °C
818,2025-10-17 14:42:00,-0.126 °C
819,2025-10-17 14:52:00,-0.127 °C
820,2025-10-17 15:02:00,-0.127 °C
821,2025-10-17 15:12:00,-0.126 °C
822,2025-10-17 15:22:00,-0.127 °C
823,2025-10-17 15:32:00,-0.127 °C
824,2025-10-17 15:42:00,-0.127 °C
825,2025-10-17 15:52:00,-0.127 °C
826,2025-10-17 16:02:00,-0.126 °C
827,2025-10-17 16:12:00,-0.126 °C
828,2025-10-17 16:22:00,-0.127 °C
829,2025-10-17 16:32:00,-0.127 °C
830,2025-10-17 16:42:00,-0.129 °C
831,2025-10-17 16:52:00,-0.126 °C
832,2025-10-17 17:02:00,-0.124 °C
833,2025-10-17 17:12:00,-0.126 °C
834,2025-10-17 17:22:00,-0.126 °C
835,2025-10-17 17:32:00,-0.124 °C
836,2025-10-17 17:42:00,-0.124 °C
837,2025-10-17 17:52:00,-0.124 °C
838,2025-10-17 18:02:00,-0.124 °C
839,2025-10-17 18:12:00,-0.126 °C
840,2025-10-17 18:22:00,-0.126 °C
841,2025-10-17 18:32:00,-0.124 °C
842,2025-10-17 18:42:00,-0.126 °C
843,2025-10-17 18:52:00,-0.122 °C
844,2025-10-17 19:02:00,-0.126 °C
845,2025-10-17 19:12:00,-0.124 °C
846,2025-10-17 19:22:00,-0.124 °C
847,2025-10-17 19:32:00,-0.124 °C
848,2025-10-17 19:42:00,-0.124 °C
849,2025-10-17 19:52:00,-0.124 °C
850,2025-10-17 20:02:00,-0.124 °C
851,2025-10-17 20:12:00,-0.124 °C
852,2025-10-17 20:22:00,-0.124 °C
853,2025-10-17 20:32:00,-0.122 °C
854,2025-10-17 20:42:00,-0.124 °C
855,2025-10-17 20:52:00,-0.126 °C
856,2025-10-17 21:02:00,-0.124 °C
857,2025-10-17 21:12:00,-0.122 °C
858,2025-10-17 21:22:00,-0.122 °C
859,2025-10-17 21:32:00,-0.122 °C
860,2025-10-17 21:42:00,-0.124 °C
861,2025-10-17 21:52:00,-0.124 °C
862,2025-10-17 22:02:00,-0.124 °C
863,2025-10-17 22:12:00,-0.122 °C
864,2025-10-17 22:22:00,-0.122 °C
865,2025-10-17 22:32:00,-0.122 °C
866,2025-10-17 22:42:00,-0.122 °C
867,2025-10-17 22:52:00,-0.122 °C
868,2025-10-17 23:02:00,-0.121 °C
869,2025-10-17 23:12:00,-0.122 °C
870,2025-10-17 23:22:00,-0.122 °C
871,2025-10-17 23:32:00,-0.122 °C
872,2025-10-17 23:42:00,-0.122 °C
873,2025-10-17 23:52:00,-0.122 °C
874,2025-10-18 00:02:00,-0.122 °C
875,2025-10-18 00:12:00,-0.122 °C
876,2025-10-18 00:22:00,-0.121 °C
877,2025-10-18 00:32:00,-0.122 °C
878,2025-10-18 00:42:00,-0.122 °C
879,2025-10-18 00:52:00,-0.122 °C
880,2025-10-18 01:02:00,-0.121 °C
881,2025-10-18 01:12:00,-0.121 °C
882,2025-10-18 01:22:00,-0.122 °C
883,2025-10-18 01:32:00,-0.122 °C
884,2025-10-18 01:42:00,-0.121 °C
885,2025-10-18 01:52:00,-0.121 °C
886,2025-10-18 02:02:00,-0.121 °C
887,2025-10-18 02:12:00,-0.121 °C
888,2025-10-18 02:22:00,-0.121 °C
889,2025-10-18 02:32:00,-0.121 °C
890,2025-10-18 02:42:00,-0.121 °C
891,2025-10-18 02:52:00,-0.121 °C
892,2025-10-18 03:02:00,-0.121 °C
893,2025-10-18 03:12:00,-0.121 °C
894,2025-10-18 03:22:00,-0.121 °C
895,2025-10-18 03:32:00,-0.121 °C
896,2025-10-18 03:42:00,-0.121 °C
897,2025-10-18 03:52:00,-0.121 °C
898,2025-10-18 04:02:00,-0.119 °C
899,2025-10-18 04:12:00,-0.121 °C
900,2025-10-18 04:22:00,-0.121 °C
901,2025-10-18 04:32:00,-0.119 °C
902,2025-10-18 04:42:00,-0.121 °C
903,2025-10-18 04:52:00,-0.119 °C
904,2025-10-18 05:02:00,-0.119 °C
905,2025-10-18 05:12:00,-0.121 °C
906,2025-10-18 05:22:00,-0.121 °C
907,2025-10-18 05:32:00,-0.119 °C
908,2025-10-18 05:42:00,-0.119 °C
909,2025-10-18 05:52:00,-0.119 °C
910,2025-10-18 06:02:00,-0.119 °C
911,2025-10-18 06:12:00,-0.119 °C
912,2025-10-18 06:22:00,-0.119 °C
913,2025-10-18 06:32:00,-0.119 °C
914,2025-10-18 06:42:00,-0.119 °C
915,2025-10-18 06:52:00,-0.119 °C
916,2025-10-18 07:02:00,-0.119 °C
917,2025-10-18 07:12:00,-0.119 °C
918,2025-10-18 07:22:00,-0.119 °C
919,2025-10-18 07:32:00,-0.117 °C
920,2025-10-18 07:42:00,-0.117 °C
921,2025-10-18 07:52:00,-0.119 °C
922,2025-10-18 08:02:00,-0.117 °C
923,2025-10-18 08:12:00,-0.119 °C
924,2025-10-18 08:22:00,-0.117 °C
925,2025-10-18 08:32:00,-0.117 °C
926,2025-10-18 08:42:00,-0.119 °C
927,2025-10-18 08:52:00,-0.119 °C
928,2025-10-18 09:02:00,-0.117 °C
929,2025-10-18 09:12:00,-0.117 °C
930,2025-10-18 09:22:00,-0.117 °C
931,2025-10-18 09:32:00,-0.117 °C
932,2025-10-18 09:42:00,-0.117 °C
933,2025-10-18 09:52:00,-0.117 °C
934,2025-10-18 10:02:00,-0.117 °C
935,2025-10-18 10:12:00,-0.117 °C
936,2025-10-18 10:22:00,-0.117 °C
937,2025-10-18 10:32:00,-0.117 °C
938,2025-10-18 10:42:00,-0.117 °C
939,2025-10-18 10:52:00,-0.117 °C
940,2025-10-18 11:02:00,-0.117 °C
941,2025-10-18 11:12:00,-0.117 °C
942,2025-10-18 11:22:00,-0.117 °C
943,2025-10-18 11:32:00,-0.117 °C
944,2025-10-18 11:42:00,-0.117 °C
945,2025-10-18 11:52:00,-0.117 °C
946,2025-10-18 12:02:00,-0.117 °C
947,2025-10-18 12:12:00,-0.117 °C
948,2025-10-18 12:22:00,-0.117 °C
949,2025-10-18 12:32:00,-0.117 °C
950,2025-10-18 12:42:00,-0.117 °C
951,2025-10-18 12:52:00,-0.115 °C
952,2025-10-18 13:02:00,-0.117 °C
953,2025-10-18 13:12:00,-0.117 °C
954,2025-10-18 13:22:00,-0.117 °C
955,2025-10-18 13:32:00,-0.117 °C
956,2025-10-18 13:42:00,-0.115 °C
957,2025-10-18 13:52:00,-0.115 °C
958,2025-10-18 14:02:00,-0.117 °C
959,2025-10-18 14:12:00,-0.117 °C
960,2025-10-18 14:22:00,-0.117 °C
961,2025-10-18 14:32:00,-0.117 °C
962,2025-10-18 14:42:00,-0.115 °C
963,2025-10-18 14:52:00,-0.115 °C
964,2025-10-18 15:02:00,-0.115 °C
965,2025-10-18 15:12:00,-0.115 °C
966,2025-10-18 15:22:00,-0.115 °C
967,2025-10-18 15:32:00,-0.115 °C
968,2025-10-18 15:42:00,-0.115 °C
969,2025-10-18 15:52:00,-0.114 °C
970,2025-10-18 16:02:00,-0.117 °C
971,2025-10-18 16:12:00,-0.117 °C
972,2025-10-18 16:22:00,-0.117 °C
973,2025-10-18 16:32:00,-0.115 °C
974,2025-10-18 16:42:00,-0.115 °C
975,2025-10-18 16:52:00,-0.115 °C
976,2025-10-18 17:02:00,-0.115 °C
977,2025-10-18 17:12:00,-0.115 °C
978,2025-10-18 17:22:00,-0.115 °C
979,2025-10-18 17:32:00,-0.115 °C
980,2025-10-18 17:42:00,-0.114 °C
981,2025-10-18 17:52:00,-0.115 °C
982,2025-10-18 18:02:00,-0.115 °C
983,2025-10-18 18:12:00,-0.115 °C
984,2025-10-18 18:22:00,-0.115 °C
985,2025-10-18 18:32:00,-0.115 °C
986,2025-10-18 18:42:00,-0.115 °C
987,2025-10-18 18:52:00,-0.115 °C
988,2025-10-18 19:02:00,-0.115 °C
989,2025-10-18 19:12:00,-0.115 °C
990,2025-10-18 19:22:00,-0.114 °C
991,2025-10-18 19:32:00,-0.114 °C
992,2025-10-18 19:42:00,-0.115 °C
993,2025-10-18 19:52:00,-0.115 °C
994,2025-10-18 20:02:00,-0.115 °C
995,2025-10-18 20:12:00,-0.114 °C
996,2025-10-18 20:22:00,-0.115 °C
997,2025-10-18 20:32:00,-0.114 °C
998,2025-10-18 20:42:00,-0.115 °C
999,2025-10-18 20:52:00,-0.115 °C
1000,2025-10-18 21:02:00,-0.114 °C
1001,2025-10-18 21:12:00,-0.114 °C
1002,2025-10-18 21:22:00,-0.114 °C
1003,2025-10-18 21:32:00,-0.114 °C
1004,2025-10-18 21:42:00,-0.115 °C
1005,2025-10-18 21:52:00,-0.114 °C
1006,2025-10-18 22:02:00,-0.114 °C
1007,2025-10-18 22:12:00,-0.114 °C
1008,2025-10-18 22:22:00,-0.115 °C
1009,2025-10-18 22:32:00,-0.114 °C
1010,2025-10-18 22:42:00,-0.114 °C
1011,2025-10-18 22:52:00,-0.114 °C
1012,2025-10-18 23:02:00,-0.112 °C
1013,2025-10-18 23:12:00,-0.114 °C
1014,2025-10-18 23:22:00,-0.114 °C
1015,2025-10-18 23:32:00,-0.114 °C
1016,2025-10-18 23:42:00,-0.114 °C
1017,2025-10-18 23:52:00,-0.114 °C
1018,2025-10-19 00:02:00,-0.114 °C
1019,2025-10-19 00:12:00,-0.112 °C
1020,2025-10-19 00:22:00,-0.112 °C
1021,2025-10-19 00:32:00,-0.114 °C
1022,2025-10-19 00:42:00,-0.114 °C
1023,2025-10-19 00:52:00,-0.114 °C
1024,2025-10-19 01:02:00,-0.114 °C
1025,2025-10-19 01:12:00,-0.114 °C
1026,2025-10-19 01:22:00,-0.114 °C
1027,2025-10-19 01:32:00,-0.112 °C
1028,2025-10-19 01:42:00,-0.112 °C
1029,2025-10-19 01:52:00,-0.114 °C
1030,2025-10-19 02:02:00,-0.114 °C
1031,2025-10-19 02:12:00,-0.114 °C
1032,2025-10-19 02:22:00,-0.114 °C
1033,2025-10-19 02:32:00,-0.112 °C
1034,2025-10-19 02:42:00,-0.112 °C
1035,2025-10-19 02:52:00,-0.114 °C
1036,2025-10-19 03:02:00,-0.114 °C
1037,2025-10-19 03:12:00,-0.112 °C
1038,2025-10-19 03:22:00,-0.112 °C
1039,2025-10-19 03:32:00,-0.112 °C
1040,2025-10-19 03:42:00,-0.114 °C
1041,2025-10-19 03:52:00,-0.114 °C
1042,2025-10-19 04:02:00,-0.112 °C
1043,2025-10-19 04:12:00,-0.112 °C
1044,2025-10-19 04:22:00,-0.114 °C
1045,2025-10-19 04:32:00,-0.112 °C
1046,2025-10-19 04:42:00,-0.112 °C
1047,2025-10-19 04:52:00,-0.112 °C
1048,2025-10-19 05:02:00,-0.112 °C
1049,2025-10-19 05:12:00,-0.112 °C
1050,2025-10-19 05:22:00,10.774 °C
1051,2025-10-19 05:32:00,11.962 °C
1052,2025-10-19 05:42:00,14.567 °C
1053,2025-10-19 05:52:00,16.373 °C
1054,2025-10-19 06:02:00,17.614 °C
