,Time,1
607,2025-10-16 03:39:00,-0.126 °C
608,2025-10-16 03:49:00,-0.126 °C
609,2025-10-16 03:59:00,-0.126 °C
610,2025-10-16 04:09:00,-0.124 °C
611,2025-10-16 04:19:00,-0.122 °C
612,2025-10-16 04:29:00,-0.122 °C
613,2025-10-16 04:39:00,-0.124 °C
614,2025-10-16 04:49:00,-0.124 °C
615,2025-10-16 04:59:00,-0.124 °C
616,2025-10-16 05:09:00,-0.122 °C
617,2025-10-16 05:19:00,-0.122 °C
618,2025-10-16 05:29:00,-0.122 °C
619,2025-10-16 05:39:00,-0.121 °C
620,2025-10-16 05:49:00,-0.119 °C
621,2025-10-16 05:59:00,-0.119 °C
622,2025-10-16 06:09:00,-0.119 °C
623,2025-10-16 06:19:00,-0.117 °C
624,2025-10-16 06:29:00,-0.115 °C
625,2025-10-16 06:39:00,-0.115 °C
626,2025-10-16 06:49:00,-0.115 °C
627,2025-10-16 06:59:00,-0.115 °C
628,2025-10-16 07:09:00,-0.115 °C
629,2025-10-16 07:19:00,-0.114 °C
630,2025-10-16 07:29:00,-0.114 °C
631,2025-10-16 07:39:00,-0.112 °C
632,2025-10-16 07:49:00,-0.112 °C
633,2025-10-16 07:59:00,-0.112 °C
634,2025-10-16 08:09:00,-0.112 °C
635,2025-10-16 08:19:00,-0.112 °C
636,2025-10-16 08:29:00,-0.112 °C
637,2025-10-16 08:39:00,-0.112 °C
638,2025-10-16 08:49:00,-0.112 °C
639,2025-10-16 08:59:00,-0.112 °C
640,2025-10-16 09:09:00,-0.112 °C
641,2025-10-16 09:19:00,-0.110 °C
642,2025-10-16 09:29:00,-0.112 °C
643,2025-10-16 09:39:00,-0.112 °C
644,2025-10-16 09:49:00,-0.112 °C
645,2025-10-16 09:59:00,-0.110 °C
646,2025-10-16 10:09:00,-0.110 °C
647,2025-10-16 10:19:00,-0.110 °C
648,2025-10-16 10:29:00,-0.110 °C
649,2025-10-16 10:39:00,-0.110 °C
650,2025-10-16 10:49:00,-0.110 °C
651,2025-10-16 10:59:00,-0.109 °C
652,2025-10-16 11:09:00,-0.109 °C
653,2025-10-16 11:19:00,-0.109 °C
654,2025-10-16 11:29:00,-0.105 °C
655,2025-10-16 11:39:00,-0.107 °C
656,2025-10-16 11:49:00,-0.109 °C
657,2025-10-16 11:59:00,-0.105 °C
658,2025-10-16 12:09:00,-0.104 °C
659,2025-10-16 12:19:00,-0.105 °C
660,2025-10-16 12:29:00,-0.107 °C
661,2025-10-16 12:39:00,-0.107 °C
662,2025-10-16 12:49:00,-0.104 °C
663,2025-10-16 12:59:00,-0.105 °C
664,2025-10-16 13:09:00,-0.105 °C
665,2025-10-16 13:19:00,-0.105 °C
666,2025-10-16 13:29:00,-0.104 °C
667,2025-10-16 13:39:00,-0.104 °C
668,2025-10-16 13:49:00,-0.104 °C
669,2025-10-16 13:59:00,-0.104 °C
670,2025-10-16 14:09:00,-0.102 °C
671,2025-10-16 14:19:00,-0.102 °C
672,2025-10-16 14:29:00,-0.104 °C
673,2025-10-16 14:39:00,-0.102 °C
674,2025-10-16 14:49:00,-0.100 °C
675,2025-10-16 14:59:00,-0.102 °C
676,2025-10-16 15:09:00,-0.102 °C
677,2025-10-16 15:19:00,-0.100 °C
678,2025-10-16 15:29:00,-0.100 °C
679,2025-10-16 15:39:00,-0.100 °C
680,2025-10-16 15:49:00,-0.100 °C
681,2025-10-16 15:59:00,-0.102 °C
682,2025-10-16 16:09:00,-0.100 °C
683,2025-10-16 16:19:00,-0.099 °C
684,2025-10-16 16:29:00,-0.099 °C
685,2025-10-16 16:39:00,-0.100 °C
686,2025-10-16 16:49:00,-0.099 °C
687,2025-10-16 16:59:00,-0.097 °C
688,2025-10-16 17:09:00,-0.097 °C
689,2025-10-16 17:19:00,-0.097 °C
690,2025-10-16 17:29:00,-0.097 °C
691,2025-10-16 17:39:00,-0.097 °C
692,2025-10-16 17:49:00,-0.095 °C
693,2025-10-16 17:59:00,-0.095 °C
694,2025-10-16 18:09:00,-0.097 °C
695,2025-10-16 18:19:00,-0.097 °C
696,2025-10-16 18:29:00,-0.097 °C
697,2025-10-16 18:39:00,-0.095 °C
698,2025-10-16 18:49:00,-0.094 °C
699,2025-10-16 18:59:00,-0.095 °C
700,2025-10-16 19:09:00,-0.095 °C
701,2025-10-16 19:19:00,-0.095 °C
702,2025-10-16 19:29:00,-0.094 °C
703,2025-10-16 19:39:00,-0.094 °C
704,2025-10-16 19:49:00,-0.094 °C
705,2025-10-16 19:59:00,-0.094 °C
706,2025-10-16 20:09:00,-0.094 °C
707,2025-10-16 20:19:00,-0.094 °C
708,2025-10-16 20:29:00,-0.094 °C
709,2025-10-16 20:39:00,-0.092 °C
710,2025-10-16 20:49:00,-0.092 °C
711,2025-10-16 20:59:00,-0.094 °C
712,2025-10-16 21:09:00,-0.092 °C
713,2025-10-16 21:19:00,-0.092 °C
714,2025-10-16 21:29:00,-0.092 °C
715,2025-10-16 21:39:00,-0.092 °C
716,2025-10-16 21:49:00,-0.092 °C
717,2025-10-16 21:59:00,-0.092 °C
718,2025-10-16 22:09:00,-0.092 °C
719,2025-10-16 22:19:00,-0.092 °C
720,2025-10-16 22:29:00,-0.090 °C
721,2025-10-16 22:39:00,-0.094 °C
722,2025-10-16 22:49:00,-0.092 °C
723,2025-10-16 22:59:00,-0.090 °C
724,2025-10-16 23:09:00,-0.090 °C
725,2025-10-16 23:19:00,-0.090 °C
726,2025-10-16 23:29:00,-0.094 °C
727,2025-10-16 23:39:00,-0.090 °C
728,2025-10-16 23:49:00,-0.090 °C
729,2025-10-16 23:59:00,-0.089 °C
730,2025-10-17 00:09:00,-0.090 °C
731,2025-10-17 00:19:00,-0.090 °C
732,2025-10-17 00:29:00,-0.090 °C
733,2025-10-17 00:39:00,-0.090 °C
734,2025-10-17 00:49:00,-0.089 °C
735,2025-10-17 00:59:00,-0.089 °C
736,2025-10-17 01:09:00,-0.090 °C
737,2025-10-17 01:19:00,-0.090 °C
738,2025-10-17 01:29:00,-0.089 °C
739,2025-10-17 01:39:00,-0.087 °C
740,2025-10-17 01:49:00,-0.087 °C
741,2025-10-17 01:59:00,-0.087 °C
742,2025-10-17 02:09:00,-0.089 °C
743,2025-10-17 02:19:00,-0.090 °C
744,2025-10-17 02:29:00,-0.087 °C
745,2025-10-17 02:39:00,-0.085 °C
746,2025-10-17 02:49:00,-0.087 °C
747,2025-10-17 02:59:00,-0.089 °C
748,2025-10-17 03:09:00,-0.089 °C
749,2025-10-17 03:19:00,-0.087 °C
750,2025-10-17 03:29:00,-0.085 °C
751,2025-10-17 03:39:00,-0.087 °C
752,2025-10-17 03:49:00,-0.087 °C
753,2025-10-17 03:59:00,-0.087 °C
754,2025-10-17 04:09:00,-0.085 °C
755,2025-10-17 04:19:00,-0.087 °C
756,2025-10-17 04:29:00,-0.089 °C
757,2025-10-17 04:39:00,-0.087 °C
758,2025-10-17 04:49:00,-0.085 °C
759,2025-10-17 04:59:00,-0.085 °C
760,2025-10-17 05:09:00,-0.087 °C
761,2025-10-17 05:19:00,-0.087 °C
762,2025-10-17 05:29:00,-0.085 °C
763,2025-10-17 05:39:00,-0.084 °C
764,2025-10-17 05:49:00,-0.080 °C
765,2025-10-17 05:59:00,-0.085 °C
766,2025-10-17 06:09:00,-0.085 °C
767,2025-10-17 06:19:00,-0.084 °C
768,2025-10-17 06:29:00,-0.084 °C
769,2025-10-17 06:39:00,-0.085 °C
770,2025-10-17 06:49:00,-0.085 °C
771,2025-10-17 06:59:00,-0.084 °C
772,2025-10-17 07:09:00,-0.084 °C
773,2025-10-17 07:19:00,-0.085 °C
774,2025-10-17 07:29:00,-0.085 °C
775,2025-10-17 07:39:00,-0.085 °C
776,2025-10-17 07:49:00,-0.084 °C
777,2025-10-17 07:59:00,-0.084 °C
778,2025-10-17 08:09:00,-0.084 °C
779,2025-10-17 08:19:00,-0.084 °C
780,2025-10-17 08:29:00,-0.085 °C
781,2025-10-17 08:39:00,-0.087 °C
782,2025-10-17 08:49:00,-0.087 °C
783,2025-10-17 08:59:00,-0.087 °C
784,2025-10-17 09:09:00,-0.085 °C
785,2025-10-17 09:19:00,-0.085 °C
786,2025-10-17 09:29:00,-0.087 °C
787,2025-10-17 09:39:00,-0.087 °C
788,2025-10-17 09:49:00,-0.087 °C
789,2025-10-17 09:59:00,-0.085 °C
790,2025-10-17 10:09:00,-0.087 °C
791,2025-10-17 10:19:00,-0.087 °C
792,2025-10-17 10:29:00,-0.085 °C
793,2025-10-17 10:39:00,-0.085 °C
794,2025-10-17 10:49:00,-0.087 °C
795,2025-10-17 10:59:00,-0.087 °C
796,2025-10-17 11:09:00,-0.085 °C
797,2025-10-17 11:19:00,-0.084 °C
798,2025-10-17 11:29:00,-0.084 °C
799,2025-10-17 11:39:00,-0.085 °C
800,2025-10-17 11:49:00,-0.085 °C
801,2025-10-17 11:59:00,-0.084 °C
802,2025-10-17 12:09:00,-0.084 °C
803,2025-10-17 12:19:00,-0.084 °C
804,2025-10-17 12:29:00,-0.084 °C
805,2025-10-17 12:39:00,-0.085 °C
806,2025-10-17 12:49:00,-0.085 °C
807,2025-10-17 12:59:00,-0.085 °C
808,2025-10-17 13:09:00,-0.085 °C
809,2025-10-17 13:19:00,-0.084 °C
810,2025-10-17 13:29:00,-0.085 °C
811,2025-10-17 13:39:00,-0.085 °C
812,2025-10-17 13:49:00,-0.085 °C
813,2025-10-17 13:59:00,-0.085 °C
814,2025-10-17 14:09:00,-0.085 °C
815,2025-10-17 14:19:00,-0.084 °C
816,2025-10-17 14:29:00,-0.085 °C
817,2025-10-17 14:39:00,-0.084 °C
818,2025-10-17 14:49:00,-0.085 °C
819,2025-10-17 14:59:00,-0.085 °C
820,2025-10-17 15:09:00,-0.084 °C
821,2025-10-17 15:19:00,-0.084 °C
822,2025-10-17 15:29:00,-0.085 °C
823,2025-10-17 15:39:00,-0.085 °C
824,2025-10-17 15:49:00,-0.085 °C
825,2025-10-17 15:59:00,-0.085 °C
826,2025-10-17 16:09:00,-0.082 °C
827,2025-10-17 16:19:00,-0.082 °C
828,2025-10-17 16:29:00,-0.084 °C
829,2025-10-17 16:39:00,-0.084 °C
830,2025-10-17 16:49:00,-0.080 °C
831,2025-10-17 16:59:00,-0.080 °C
832,2025-10-17 17:09:00,-0.082 °C
833,2025-10-17 17:19:00,-0.084 °C
834,2025-10-17 17:29:00,-0.082 °C
835,2025-10-17 17:39:00,-0.082 °C
836,2025-10-17 17:49:00,-0.082 °C
837,2025-10-17 17:59:00,-0.084 °C
838,2025-10-17 18:09:00,-0.085 °C
839,2025-10-17 18:19:00,-0.085 °C
840,2025-10-17 18:29:00,-0.084 °C
841,2025-10-17 18:39:00,-0.082 °C
842,2025-10-17 18:49:00,-0.084 °C
843,2025-10-17 18:59:00,-0.084 °C
844,2025-10-17 19:09:00,-0.085 °C
845,2025-10-17 19:19:00,-0.085 °C
846,2025-10-17 19:29:00,-0.084 °C
847,2025-10-17 19:39:00,-0.082 °C
848,2025-10-17 19:49:00,-0.085 °C
849,2025-10-17 19:59:00,-0.085 °C
850,2025-10-17 20:09:00,-0.085 °C
851,2025-10-17 20:19:00,-0.085 °C
852,2025-10-17 20:29:00,-0.082 °C
853,2025-10-17 20:39:00,-0.084 °C
854,2025-10-17 20:49:00,-0.085 °C
855,2025-10-17 20:59:00,-0.085 °C
856,2025-10-17 21:09:00,-0.084 °C
857,2025-10-17 21:19:00,-0.084 °C
858,2025-10-17 21:29:00,-0.082 °C
859,2025-10-17 21:39:00,-0.084 °C
860,2025-10-17 21:49:00,-0.085 °C
861,2025-10-17 21:59:00,-0.085 °C
862,2025-10-17 22:09:00,-0.084 °C
863,2025-10-17 22:19:00,-0.082 °C
864,2025-10-17 22:29:00,-0.084 °C
865,2025-10-17 22:39:00,-0.085 °C
866,2025-10-17 22:49:00,-0.085 °C
867,2025-10-17 22:59:00,-0.084 °C
868,2025-10-17 23:09:00,-0.084 °C
869,2025-10-17 23:19:00,-0.082 °C
870,2025-10-17 23:29:00,-0.084 °C
871,2025-10-17 23:39:00,-0.085 °C
872,2025-10-17 23:49:00,-0.084 °C
873,2025-10-17 23:59:00,-0.084 °C
874,2025-10-18 00:09:00,-0.082 °C
875,2025-10-18 00:19:00,-0.084 °C
876,2025-10-18 00:29:00,-0.084 °C
877,2025-10-18 00:39:00,-0.085 °C
878,2025-10-18 00:49:00,-0.085 °C
879,2025-10-18 00:59:00,-0.084 °C
880,2025-10-18 01:09:00,-0.082 °C
881,2025-10-18 01:19:00,-0.084 °C
882,2025-10-18 01:29:00,-0.087 °C
883,2025-10-18 01:39:00,-0.085 °C
884,2025-10-18 01:49:00,-0.082 °C
885,2025-10-18 01:59:00,-0.082 °C
886,2025-10-18 02:09:00,-0.084 °C
887,2025-10-18 02:19:00,-0.084 °C
888,2025-10-18 02:29:00,-0.085 °C
889,2025-10-18 02:39:00,-0.084 °C
890,2025-10-18 02:49:00,-0.082 °C
891,2025-10-18 02:59:00,-0.082 °C
892,2025-10-18 03:09:00,-0.084 °C
893,2025-10-18 03:19:00,-0.085 °C
894,2025-10-18 03:29:00,-0.085 °C
895,2025-10-18 03:39:00,-0.084 °C
896,2025-10-18 03:49:00,-0.082 °C
897,2025-10-18 03:59:00,-0.082 °C
898,2025-10-18 04:09:00,-0.084 °C
899,2025-10-18 04:19:00,-0.085 °C
900,2025-10-18 04:29:00,-0.084 °C
901,2025-10-18 04:39:00,-0.085 °C
902,2025-10-18 04:49:00,-0.082 °C
903,2025-10-18 04:59:00,-0.082 °C
904,2025-10-18 05:09:00,-0.084 °C
905,2025-10-18 05:19:00,-0.084 °C
906,2025-10-18 05:29:00,-0.084 °C
907,2025-10-18 05:39:00,-0.082 °C
908,2025-10-18 05:49:00,-0.082 °C
909,2025-10-18 05:59:00,-0.084 °C
910,2025-10-18 06:09:00,-0.082 °C
911,2025-10-18 06:19:00,-0.080 °C
912,2025-10-18 06:29:00,-0.078 °C
913,2025-10-18 06:39:00,-0.080 °C
914,2025-10-18 06:49:00,-0.078 °C
915,2025-10-18 06:59:00,-0.078 °C
916,2025-10-18 07:09:00,-0.075 °C
917,2025-10-18 07:19:00,-0.075 °C
918,2025-10-18 07:29:00,-0.073 °C
919,2025-10-18 07:39:00,-0.073 °C
920,2025-10-18 07:49:00,-0.077 °C
921,2025-10-18 07:59:00,-0.078 °C
922,2025-10-18 08:09:00,-0.078 °C
923,2025-10-18 08:19:00,-0.077 °C
924,2025-10-18 08:29:00,-0.077 °C
925,2025-10-18 08:39:00,-0.078 °C
926,2025-10-18 08:49:00,-0.078 °C
927,2025-10-18 08:59:00,-0.078 °C
928,2025-10-18 09:09:00,-0.078 °C
929,2025-10-18 09:19:00,-0.077 °C
930,2025-10-18 09:29:00,-0.078 °C
931,2025-10-18 09:39:00,-0.080 °C
932,2025-10-18 09:49:00,-0.080 °C
933,2025-10-18 09:59:00,-0.078 °C
934,2025-10-18 10:09:00,-0.078 °C
935,2025-10-18 10:19:00,-0.078 °C
936,2025-10-18 10:29:00,-0.078 °C
937,2025-10-18 10:39:00,-0.080 °C
938,2025-10-18 10:49:00,-0.078 °C
939,2025-10-18 10:59:00,-0.078 °C
940,2025-10-18 11:09:00,-0.078 °C
941,2025-10-18 11:19:00,-0.077 °C
942,2025-10-18 11:29:00,-0.077 °C
943,2025-10-18 11:39:00,-0.077 °C
944,2025-10-18 11:49:00,-0.077 °C
945,2025-10-18 11:59:00,-0.077 °C
946,2025-10-18 12:09:00,-0.078 °C
947,2025-10-18 12:19:00,-0.078 °C
948,2025-10-18 12:29:00,-0.078 °C
949,2025-10-18 12:39:00,-0.078 °C
950,2025-10-18 12:49:00,-0.077 °C
951,2025-10-18 12:59:00,-0.077 °C
952,2025-10-18 13:09:00,-0.078 °C
953,2025-10-18 13:19:00,-0.080 °C
954,2025-10-18 13:29:00,-0.078 °C
955,2025-10-18 13:39:00,-0.078 °C
956,2025-10-18 13:49:00,-0.078 °C
957,2025-10-18 13:59:00,-0.078 °C
958,2025-10-18 14:09:00,-0.080 °C
959,2025-10-18 14:19:00,-0.080 °C
960,2025-10-18 14:29:00,-0.078 °C
961,2025-10-18 14:39:00,-0.077 °C
962,2025-10-18 14:49:00,-0.078 °C
963,2025-10-18 14:59:00,-0.078 °C
964,2025-10-18 15:09:00,-0.078 °C
965,2025-10-18 15:19:00,-0.078 °C
966,2025-10-18 15:29:00,-0.078 °C
967,2025-10-18 15:39:00,-0.077 °C
968,2025-10-18 15:49:00,-0.077 °C
969,2025-10-18 15:59:00,-0.077 °C
970,2025-10-18 16:09:00,-0.078 °C
971,2025-10-18 16:19:00,-0.077 °C
972,2025-10-18 16:29:00,-0.077 °C
973,2025-10-18 16:39:00,-0.075 °C
974,2025-10-18 16:49:00,-0.075 °C
975,2025-10-18 16:59:00,-0.075 °C
976,2025-10-18 17:09:00,-0.073 °C
977,2025-10-18 17:19:00,-0.073 °C
978,2025-10-18 17:29:00,-0.073 °C
979,2025-10-18 17:39:00,-0.073 °C
980,2025-10-18 17:49:00,-0.075 °C
981,2025-10-18 17:59:00,-0.075 °C
982,2025-10-18 18:09:00,-0.077 °C
983,2025-10-18 18:19:00,-0.077 °C
984,2025-10-18 18:29:00,-0.075 °C
985,2025-10-18 18:39:00,-0.075 °C
986,2025-10-18 18:49:00,-0.077 °C
987,2025-10-18 18:59:00,-0.077 °C
988,2025-10-18 19:09:00,-0.075 °C
989,2025-10-18 19:19:00,-0.075 °C
990,2025-10-18 19:29:00,-0.075 °C
991,2025-10-18 19:39:00,-0.077 °C
992,2025-10-18 19:49:00,-0.077 °C
993,2025-10-18 19:59:00,-0.075 °C
994,2025-10-18 20:09:00,-0.075 °C
995,2025-10-18 20:19:00,-0.075 °C
996,2025-10-18 20:29:00,-0.075 °C
997,2025-10-18 20:39:00,-0.077 °C
998,2025-10-18 20:49:00,-0.078 °C
999,2025-10-18 20:59:00,-0.077 °C
1000,2025-10-18 21:09:00,-0.075 °C
1001,2025-10-18 21:19:00,-0.075 °C
1002,2025-10-18 21:29:00,-0.075 °C
1003,2025-10-18 21:39:00,-0.077 °C
1004,2025-10-18 21:49:00,-0.077 °C
1005,2025-10-18 21:59:00,-0.075 °C
1006,2025-10-18 22:09:00,-0.075 °C
1007,2025-10-18 22:19:00,-0.077 °C
1008,2025-10-18 22:29:00,-0.077 °C
1009,2025-10-18 22:39:00,-0.077 °C
1010,2025-10-18 22:49:00,-0.075 °C
1011,2025-10-18 22:59:00,-0.073 °C
1012,2025-10-18 23:09:00,-0.075 °C
1013,2025-10-18 23:19:00,-0.077 °C
1014,2025-10-18 23:29:00,-0.075 °C
1015,2025-10-18 23:39:00,-0.075 °C
1016,2025-10-18 23:49:00,-0.073 °C
1017,2025-10-18 23:59:00,-0.075 °C
1018,2025-10-19 00:09:00,-0.077 °C
1019,2025-10-19 00:19:00,-0.075 °C
1020,2025-10-19 00:29:00,-0.075 °C
1021,2025-10-19 00:39:00,-0.073 °C
1022,2025-10-19 00:49:00,-0.075 °C
1023,2025-10-19 00:59:00,-0.075 °C
1024,2025-10-19 01:09:00,-0.075 °C
1025,2025-10-19 01:19:00,-0.075 °C
1026,2025-10-19 01:29:00,-0.077 °C
1027,2025-10-19 01:39:00,-0.073 °C
1028,2025-10-19 01:49:00,-0.073 °C
1029,2025-10-19 01:59:00,-0.075 °C
1030,2025-10-19 02:09:00,-0.075 °C
1031,2025-10-19 02:19:00,-0.075 °C
1032,2025-10-19 02:29:00,-0.073 °C
1033,2025-10-19 02:39:00,-0.073 °C
1034,2025-10-19 02:49:00,-0.075 °C
1035,2025-10-19 02:59:00,-0.075 °C
1036,2025-10-19 03:09:00,-0.075 °C
1037,2025-10-19 03:19:00,-0.073 °C
1038,2025-10-19 03:29:00,-0.073 °C
1039,2025-10-19 03:39:00,-0.075 °C
1040,2025-10-19 03:49:00,-0.075 °C
1041,2025-10-19 03:59:00,-0.075 °C
1042,2025-10-19 04:09:00,-0.073 °C
1043,2025-10-19 04:19:00,-0.073 °C
1044,2025-10-19 04:29:00,-0.075 °C
1045,2025-10-19 04:39:00,-0.075 °C
1046,2025-10-19 04:49:00,-0.075 °C
1047,2025-10-19 04:59:00,-0.073 °C
1048,2025-10-19 05:09:00,-0.073 °C
1049,2025-10-19 05:19:00,2.224 °C
1050,2025-10-19 05:29:00,9.707 °C
1051,2025-10-19 05:39:00,16.303 °C
1052,2025-10-19 05:49:00,17.993 °C
1053,2025-10-19 05:59:00,19.116 °C
1054,2025-10-19 06:09:00,19.722 °C
1055,2025-10-19 06:19:00,20.454 °C
