,Time,1
1211,2025-11-26 02:26:00,-0.015 °C
1212,2025-11-26 02:36:00,-0.015 °C
1213,2025-11-26 02:46:00,-0.015 °C
1214,2025-11-26 02:56:00,-0.013 °C
1215,2025-11-26 03:06:00,-0.013 °C
1216,2025-11-26 03:16:00,-0.013 °C
1217,2025-11-26 03:26:00,-0.013 °C
1218,2025-11-26 03:36:00,-0.013 °C
1219,2025-11-26 03:46:00,-0.013 °C
1220,2025-11-26 03:56:00,-0.013 °C
1221,2025-11-26 04:06:00,-0.013 °C
1222,2025-11-26 04:16:00,-0.013 °C
1223,2025-11-26 04:26:00,-0.013 °C
1224,2025-11-26 04:36:00,-0.013 °C
1225,2025-11-26 04:46:00,-0.013 °C
1226,2025-11-26 04:56:00,-0.013 °C
1227,2025-11-26 05:06:00,-0.013 °C
1228,2025-11-26 05:16:00,-0.015 °C
1229,2025-11-26 05:26:00,-0.013 °C
1230,2025-11-26 05:36:00,-0.013 °C
1231,2025-11-26 05:46:00,-0.013 °C
1232,2025-11-26 05:56:00,-0.013 °C
1233,2025-11-26 06:06:00,-0.013 °C
1234,2025-11-26 06:16:00,-0.013 °C
1235,2025-11-26 06:26:00,3.331 °C
1236,2025-11-26 06:36:00,12.269 °C
1237,2025-11-26 06:46:00,16.198 °C
1238,2025-11-26 06:56:00,17.679 °C
1239,2025-11-26 07:06:00,18.437 °C
1240,2025-11-26 07:16:00,18.913 °C
1241,2025-11-26 07:26:00,19.262 °C
1242,2025-11-26 07:36:00,19.534 °C
1243,2025-11-26 07:46:00,19.756 °C
1244,2025-11-26 07:56:00,19.944 °C
1245,2025-11-26 08:06:00,20.107 °C
1246,2025-11-26 08:16:00,20.234 °C
1247,2025-11-26 08:26:00,20.359 °C
1248,2025-11-26 08:36:00,20.464 °C
1249,2025-11-26 08:46:00,20.549 °C
1250,2025-11-26 08:56:00,20.666 °C
1251,2025-11-26 09:06:00,20.795 °C
1252,2025-11-26 09:16:00,20.917 °C
1253,2025-11-26 09:26:00,21.028 °C
1254,2025-11-26 09:36:00,21.112 °C
1255,2025-11-26 09:46:00,21.184 °C
1256,2025-11-26 09:56:00,21.253 °C
1257,2025-11-26 10:06:00,21.318 °C
1258,2025-11-26 10:16:00,21.400 °C
1259,2025-11-26 10:26:00,21.454 °C
1260,2025-11-26 10:36:00,21.447 °C
1261,2025-11-26 10:46:00,21.433 °C
1262,2025-11-26 10:56:00,21.427 °C
1263,2025-11-26 11:06:00,21.434 °C
1264,2025-11-26 11:16:00,21.439 °C
1265,2025-11-26 11:26:00,21.434 °C
1266,2025-11-26 11:36:00,21.436 °C
1267,2025-11-26 11:46:00,21.434 °C
1268,2025-11-26 11:56:00,21.454 °C
1269,2025-11-26 12:06:00,21.485 °C
1270,2025-11-26 12:16:00,21.499 °C
1271,2025-11-26 12:26:00,21.505 °C
1272,2025-11-26 12:36:00,21.503 °C
1273,2025-11-26 12:46:00,21.503 °C
1274,2025-11-26 12:56:00,21.502 °C
1275,2025-11-26 13:06:00,21.503 °C
1276,2025-11-26 13:16:00,21.516 °C
1277,2025-11-26 13:26:00,21.551 °C
1278,2025-11-26 13:36:00,21.562 °C
1279,2025-11-26 13:46:00,21.568 °C
1280,2025-11-26 13:56:00,21.568 °C
1281,2025-11-26 14:06:00,21.573 °C
1282,2025-11-26 14:16:00,21.570 °C
1283,2025-11-26 14:26:00,21.562 °C
1284,2025-11-26 14:36:00,21.593 °C
1285,2025-11-26 14:46:00,21.623 °C
1286,2025-11-26 14:56:00,21.649 °C
1287,2025-11-26 15:06:00,21.672 °C
1288,2025-11-26 15:16:00,21.695 °C
1289,2025-11-26 15:26:00,21.720 °C
1290,2025-11-26 15:36:00,21.769 °C
1291,2025-11-26 15:46:00,21.816 °C
1292,2025-11-26 15:56:00,21.855 °C
1293,2025-11-26 16:06:00,21.891 °C
1294,2025-11-26 16:16:00,21.913 °C
1295,2025-11-26 16:26:00,21.950 °C
1296,2025-11-26 16:36:00,21.985 °C
1297,2025-11-26 16:46:00,22.041 °C
1298,2025-11-26 16:56:00,22.077 °C
1299,2025-11-26 17:06:00,22.106 °C
1300,2025-11-26 17:16:00,22.131 °C
1301,2025-11-26 17:26:00,22.164 °C
1302,2025-11-26 17:36:00,22.194 °C
1303,2025-11-26 17:46:00,22.222 °C
1304,2025-11-26 17:56:00,22.246 °C
1305,2025-11-26 18:06:00,22.272 °C
1306,2025-11-26 18:16:00,22.301 °C
1307,2025-11-26 18:26:00,22.327 °C
1308,2025-11-26 18:36:00,22.350 °C
1309,2025-11-26 18:46:00,22.376 °C
1310,2025-11-26 18:56:00,22.399 °C
1311,2025-11-26 19:06:00,22.422 °C
1312,2025-11-26 19:16:00,22.447 °C
1313,2025-11-26 19:26:00,22.466 °C
1314,2025-11-26 19:36:00,22.473 °C
1315,2025-11-26 19:46:00,22.466 °C
1316,2025-11-26 19:56:00,22.453 °C
1317,2025-11-26 20:06:00,22.435 °C
1318,2025-11-26 20:16:00,22.415 °C
1319,2025-11-26 20:26:00,22.396 °C
1320,2025-11-26 20:36:00,22.375 °C
1321,2025-11-26 20:46:00,22.353 °C
1322,2025-11-26 20:56:00,22.331 °C
1323,2025-11-26 21:06:00,22.311 °C
1324,2025-11-26 21:16:00,22.289 °C
1325,2025-11-26 21:26:00,22.272 °C
1326,2025-11-26 21:36:00,22.255 °C
1327,2025-11-26 21:46:00,22.235 °C
1328,2025-11-26 21:56:00,22.211 °C
1329,2025-11-26 22:06:00,22.188 °C
1330,2025-11-26 22:16:00,22.165 °C
1331,2025-11-26 22:26:00,22.144 °C
1332,2025-11-26 22:36:00,22.122 °C
1333,2025-11-26 22:46:00,22.105 °C
1334,2025-11-26 22:56:00,22.086 °C
1335,2025-11-26 23:06:00,22.069 °C
1336,2025-11-26 23:16:00,22.053 °C
1337,2025-11-26 23:26:00,22.034 °C
1338,2025-11-26 23:36:00,22.019 °C
1339,2025-11-26 23:46:00,22.005 °C
1340,2025-11-26 23:56:00,21.989 °C
1341,2025-11-27 00:06:00,21.972 °C
1342,2025-11-27 00:16:00,21.963 °C
1343,2025-11-27 00:26:00,21.972 °C
1344,2025-11-27 00:36:00,21.991 °C
1345,2025-11-27 00:46:00,22.005 °C
1346,2025-11-27 00:56:00,22.009 °C
1347,2025-11-27 01:06:00,22.009 °C
1348,2025-11-27 01:16:00,22.005 °C
1349,2025-11-27 01:26:00,21.998 °C
1350,2025-11-27 01:36:00,21.989 °C
1351,2025-11-27 01:46:00,21.982 °C
1352,2025-11-27 01:56:00,21.973 °C
1353,2025-11-27 02:06:00,21.960 °C
1354,2025-11-27 02:16:00,21.949 °C
1355,2025-11-27 02:26:00,21.936 °C
1356,2025-11-27 02:36:00,21.924 °C
1357,2025-11-27 02:46:00,21.911 °C
1358,2025-11-27 02:56:00,21.900 °C
1359,2025-11-27 03:06:00,21.894 °C
1360,2025-11-27 03:16:00,21.907 °C
1361,2025-11-27 03:26:00,21.933 °C
1362,2025-11-27 03:36:00,21.963 °C
1363,2025-11-27 03:46:00,21.992 °C
1364,2025-11-27 03:56:00,22.018 °C
1365,2025-11-27 04:06:00,22.034 °C
1366,2025-11-27 04:16:00,22.040 °C
1367,2025-11-27 04:26:00,22.041 °C
1368,2025-11-27 04:36:00,22.038 °C
1369,2025-11-27 04:46:00,22.032 °C
1370,2025-11-27 04:56:00,22.027 °C
1371,2025-11-27 05:06:00,22.018 °C
1372,2025-11-27 05:16:00,22.007 °C
1373,2025-11-27 05:26:00,22.012 °C
1374,2025-11-27 05:36:00,22.047 °C
1375,2025-11-27 05:46:00,22.074 °C
1376,2025-11-27 05:56:00,22.073 °C
1377,2025-11-27 06:06:00,22.083 °C
1378,2025-11-27 06:16:00,22.096 °C
1379,2025-11-27 06:26:00,22.071 °C
1380,2025-11-27 06:36:00,22.024 °C
1381,2025-11-27 06:46:00,21.979 °C
1382,2025-11-27 06:56:00,21.949 °C
1383,2025-11-27 07:06:00,21.885 °C
1384,2025-11-27 07:16:00,21.790 °C
1385,2025-11-27 07:26:00,21.754 °C
1386,2025-11-27 07:36:00,21.767 °C
1387,2025-11-27 07:46:00,21.828 °C
1388,2025-11-27 07:56:00,21.835 °C
1389,2025-11-27 08:06:00,21.786 °C
1390,2025-11-27 08:16:00,21.753 °C
1391,2025-11-27 08:26:00,21.728 °C
1392,2025-11-27 08:36:00,21.708 °C
1393,2025-11-27 08:46:00,21.694 °C
1394,2025-11-27 08:56:00,21.683 °C
1395,2025-11-27 09:06:00,21.675 °C
1396,2025-11-27 09:16:00,21.662 °C
1397,2025-11-27 09:26:00,21.652 °C
1398,2025-11-27 09:36:00,21.709 °C
1399,2025-11-27 09:46:00,21.764 °C
1400,2025-11-27 09:56:00,21.737 °C
1401,2025-11-27 10:06:00,21.699 °C
1402,2025-11-27 10:16:00,21.672 °C
1403,2025-11-27 10:26:00,21.653 °C
1404,2025-11-27 10:36:00,21.636 °C
1405,2025-11-27 10:46:00,21.620 °C
1406,2025-11-27 10:56:00,21.601 °C
1407,2025-11-27 11:06:00,21.588 °C
1408,2025-11-27 11:16:00,21.575 °C
1409,2025-11-27 11:26:00,21.565 °C
1410,2025-11-27 11:36:00,21.614 °C
1411,2025-11-27 11:46:00,21.671 °C
1412,2025-11-27 11:56:00,21.714 °C
1413,2025-11-27 12:06:00,21.737 °C
1414,2025-11-27 12:16:00,21.786 °C
1415,2025-11-27 12:26:00,21.826 °C
1416,2025-11-27 12:36:00,21.842 °C
