,Time,1
612,2025-11-21 22:19:00,-0.058 °C
613,2025-11-21 22:29:00,-0.053 °C
614,2025-11-21 22:39:00,-0.053 °C
615,2025-11-21 22:49:00,-0.055 °C
616,2025-11-21 22:59:00,-0.053 °C
617,2025-11-21 23:09:00,-0.052 °C
618,2025-11-21 23:19:00,-0.050 °C
619,2025-11-21 23:29:00,-0.050 °C
620,2025-11-21 23:39:00,-0.048 °C
621,2025-11-21 23:49:00,-0.045 °C
622,2025-11-21 23:59:00,-0.043 °C
623,2025-11-22 00:09:00,-0.045 °C
624,2025-11-22 00:19:00,-0.045 °C
625,2025-11-22 00:29:00,-0.040 °C
626,2025-11-22 00:39:00,-0.036 °C
627,2025-11-22 00:49:00,-0.038 °C
628,2025-11-22 00:59:00,-0.038 °C
629,2025-11-22 01:09:00,-0.036 °C
630,2025-11-22 01:19:00,-0.035 °C
631,2025-11-22 01:29:00,-0.033 °C
632,2025-11-22 01:39:00,-0.033 °C
633,2025-11-22 01:49:00,-0.031 °C
634,2025-11-22 01:59:00,-0.028 °C
635,2025-11-22 02:09:00,-0.026 °C
636,2025-11-22 02:19:00,-0.028 °C
637,2025-11-22 02:29:00,-0.028 °C
638,2025-11-22 02:39:00,-0.025 °C
639,2025-11-22 02:49:00,-0.021 °C
640,2025-11-22 02:59:00,-0.023 °C
641,2025-11-22 03:09:00,-0.025 °C
642,2025-11-22 03:19:00,-0.023 °C
643,2025-11-22 03:29:00,-0.018 °C
644,2025-11-22 03:39:00,-0.016 °C
645,2025-11-22 03:49:00,-0.016 °C
646,2025-11-22 03:59:00,-0.018 °C
647,2025-11-22 04:09:00,-0.015 °C
648,2025-11-22 04:19:00,-0.011 °C
649,2025-11-22 04:29:00,-0.011 °C
650,2025-11-22 04:39:00,-0.013 °C
651,2025-11-22 04:49:00,-0.011 °C
652,2025-11-22 04:59:00,-0.006 °C
653,2025-11-22 05:09:00,-0.006 °C
654,2025-11-22 05:19:00,-0.010 °C
655,2025-11-22 05:29:00,-0.008 °C
656,2025-11-22 05:39:00,-0.005 °C
657,2025-11-22 05:49:00,-0.001 °C
658,2025-11-22 05:59:00,-0.003 °C
659,2025-11-22 06:09:00,-0.005 °C
660,2025-11-22 06:19:00,-0.001 °C
661,2025-11-22 06:29:00,0.002 °C
662,2025-11-22 06:39:00,0.004 °C
663,2025-11-22 06:49:00,0.002 °C
664,2025-11-22 06:59:00,0.004 °C
665,2025-11-22 07:09:00,0.011 °C
666,2025-11-22 07:19:00,0.009 °C
667,2025-11-22 07:29:00,0.006 °C
668,2025-11-22 07:39:00,0.011 °C
669,2025-11-22 07:49:00,0.016 °C
670,2025-11-22 07:59:00,0.019 °C
671,2025-11-22 08:09:00,0.017 °C
672,2025-11-22 08:19:00,0.016 °C
673,2025-11-22 08:29:00,0.022 °C
674,2025-11-22 08:39:00,0.024 °C
675,2025-11-22 08:49:00,0.024 °C
676,2025-11-22 08:59:00,0.024 °C
677,2025-11-22 09:09:00,0.026 °C
678,2025-11-22 09:19:00,0.021 °C
679,2025-11-22 09:29:00,0.022 °C
680,2025-11-22 09:39:00,0.024 °C
681,2025-11-22 09:49:00,0.027 °C
682,2025-11-22 09:59:00,0.029 °C
683,2025-11-22 10:09:00,0.027 °C
684,2025-11-22 10:19:00,0.027 °C
685,2025-11-22 10:29:00,0.032 °C
686,2025-11-22 10:39:00,0.034 °C
687,2025-11-22 10:49:00,0.032 °C
688,2025-11-22 10:59:00,0.032 °C
689,2025-11-22 11:09:00,0.036 °C
690,2025-11-22 11:19:00,0.039 °C
691,2025-11-22 11:29:00,0.036 °C
692,2025-11-22 11:39:00,0.036 °C
693,2025-11-22 11:49:00,0.037 °C
694,2025-11-22 11:59:00,0.042 °C
695,2025-11-22 12:09:00,0.044 °C
696,2025-11-22 12:19:00,0.042 °C
697,2025-11-22 12:29:00,0.047 °C
698,2025-11-22 12:39:00,0.049 °C
699,2025-11-22 12:49:00,0.051 °C
700,2025-11-22 12:59:00,0.052 °C
701,2025-11-22 13:09:00,0.052 °C
702,2025-11-22 13:19:00,0.052 °C
703,2025-11-22 13:29:00,0.049 °C
704,2025-11-22 13:39:00,0.047 °C
705,2025-11-22 13:49:00,0.056 °C
706,2025-11-22 13:59:00,0.059 °C
707,2025-11-22 14:09:00,0.056 °C
708,2025-11-22 14:19:00,0.056 °C
709,2025-11-22 14:29:00,0.059 °C
710,2025-11-22 14:39:00,0.061 °C
711,2025-11-22 14:49:00,0.063 °C
712,2025-11-22 14:59:00,0.064 °C
713,2025-11-22 15:09:00,0.063 °C
714,2025-11-22 15:19:00,0.063 °C
715,2025-11-22 15:29:00,0.064 °C
716,2025-11-22 15:39:00,0.066 °C
717,2025-11-22 15:49:00,0.068 °C
718,2025-11-22 15:59:00,0.071 °C
719,2025-11-22 16:09:00,0.073 °C
720,2025-11-22 16:19:00,0.071 °C
721,2025-11-22 16:29:00,0.073 °C
722,2025-11-22 16:39:00,0.074 °C
723,2025-11-22 16:49:00,0.078 °C
724,2025-11-22 16:59:00,0.079 °C
725,2025-11-22 17:09:00,0.078 °C
726,2025-11-22 17:19:00,0.079 °C
727,2025-11-22 17:29:00,0.084 °C
728,2025-11-22 17:39:00,0.088 °C
729,2025-11-22 17:49:00,0.091 °C
730,2025-11-22 17:59:00,0.096 °C
731,2025-11-22 18:09:00,0.098 °C
732,2025-11-22 18:19:00,0.093 °C
733,2025-11-22 18:29:00,0.091 °C
734,2025-11-22 18:39:00,0.094 °C
735,2025-11-22 18:49:00,0.096 °C
736,2025-11-22 18:59:00,0.096 °C
737,2025-11-22 19:09:00,0.093 °C
738,2025-11-22 19:19:00,0.093 °C
739,2025-11-22 19:29:00,0.094 °C
740,2025-11-22 19:39:00,0.096 °C
741,2025-11-22 19:49:00,0.098 °C
742,2025-11-22 19:59:00,0.103 °C
743,2025-11-22 20:09:00,0.106 °C
744,2025-11-22 20:19:00,0.108 °C
745,2025-11-22 20:29:00,0.106 °C
746,2025-11-22 20:39:00,0.108 °C
747,2025-11-22 20:49:00,0.116 °C
748,2025-11-22 20:59:00,0.115 °C
749,2025-11-22 21:09:00,0.111 °C
750,2025-11-22 21:19:00,0.109 °C
751,2025-11-22 21:29:00,0.111 °C
752,2025-11-22 21:39:00,0.113 °C
753,2025-11-22 21:49:00,0.115 °C
754,2025-11-22 21:59:00,0.120 °C
755,2025-11-22 22:09:00,0.125 °C
756,2025-11-22 22:19:00,0.120 °C
757,2025-11-22 22:29:00,0.120 °C
758,2025-11-22 22:39:00,0.123 °C
759,2025-11-22 22:49:00,0.126 °C
760,2025-11-22 22:59:00,0.128 °C
761,2025-11-22 23:09:00,0.130 °C
762,2025-11-22 23:19:00,0.126 °C
763,2025-11-22 23:29:00,0.125 °C
764,2025-11-22 23:39:00,0.128 °C
765,2025-11-22 23:49:00,0.128 °C
766,2025-11-22 23:59:00,0.133 °C
767,2025-11-23 00:09:00,0.140 °C
768,2025-11-23 00:19:00,0.141 °C
769,2025-11-23 00:29:00,0.140 °C
770,2025-11-23 00:39:00,0.140 °C
771,2025-11-23 00:49:00,0.145 °C
772,2025-11-23 00:59:00,0.145 °C
773,2025-11-23 01:09:00,0.146 °C
774,2025-11-23 01:19:00,0.148 °C
775,2025-11-23 01:29:00,0.145 °C
776,2025-11-23 01:39:00,0.143 °C
777,2025-11-23 01:49:00,0.145 °C
778,2025-11-23 01:59:00,0.151 °C
779,2025-11-23 02:09:00,0.156 °C
780,2025-11-23 02:19:00,0.161 °C
781,2025-11-23 02:29:00,0.163 °C
782,2025-11-23 02:39:00,0.161 °C
783,2025-11-23 02:49:00,0.163 °C
784,2025-11-23 02:59:00,0.163 °C
785,2025-11-23 03:09:00,0.163 °C
786,2025-11-23 03:19:00,0.166 °C
787,2025-11-23 03:29:00,0.170 °C
788,2025-11-23 03:39:00,0.168 °C
789,2025-11-23 03:49:00,0.165 °C
790,2025-11-23 03:59:00,0.171 °C
791,2025-11-23 04:09:00,0.180 °C
792,2025-11-23 04:19:00,0.185 °C
793,2025-11-23 04:29:00,0.190 °C
794,2025-11-23 04:39:00,0.188 °C
795,2025-11-23 04:49:00,0.185 °C
796,2025-11-23 04:59:00,0.183 °C
797,2025-11-23 05:09:00,0.183 °C
798,2025-11-23 05:19:00,0.187 °C
799,2025-11-23 05:29:00,0.192 °C
800,2025-11-23 05:39:00,0.190 °C
801,2025-11-23 05:49:00,0.185 °C
802,2025-11-23 05:59:00,0.188 °C
803,2025-11-23 06:09:00,0.197 °C
804,2025-11-23 06:19:00,0.202 °C
805,2025-11-23 06:29:00,0.208 °C
806,2025-11-23 06:39:00,0.212 °C
807,2025-11-23 06:49:00,0.208 °C
808,2025-11-23 06:59:00,0.205 °C
809,2025-11-23 07:09:00,0.205 °C
810,2025-11-23 07:19:00,0.213 °C
811,2025-11-23 07:29:00,0.225 °C
812,2025-11-23 07:39:00,0.225 °C
813,2025-11-23 07:49:00,0.230 °C
814,2025-11-23 07:59:00,0.243 °C
815,2025-11-23 08:09:00,0.273 °C
816,2025-11-23 08:19:00,0.272 °C
817,2025-11-23 08:29:00,0.273 °C
818,2025-11-23 08:39:00,0.299 °C
819,2025-11-23 08:49:00,0.292 °C
820,2025-11-23 08:59:00,0.262 °C
821,2025-11-23 09:09:00,0.258 °C
822,2025-11-23 09:19:00,0.272 °C
823,2025-11-23 09:29:00,0.267 °C
824,2025-11-23 09:39:00,0.272 °C
825,2025-11-23 09:49:00,0.280 °C
826,2025-11-23 09:59:00,0.280 °C
827,2025-11-23 10:09:00,0.278 °C
828,2025-11-23 10:19:00,0.285 °C
829,2025-11-23 10:29:00,0.297 °C
830,2025-11-23 10:39:00,0.307 °C
831,2025-11-23 10:49:00,0.307 °C
832,2025-11-23 10:59:00,0.297 °C
833,2025-11-23 11:09:00,0.294 °C
834,2025-11-23 11:19:00,0.300 °C
835,2025-11-23 11:29:00,0.302 °C
836,2025-11-23 11:39:00,0.305 °C
837,2025-11-23 11:49:00,0.319 °C
838,2025-11-23 11:59:00,0.324 °C
839,2025-11-23 12:09:00,0.319 °C
840,2025-11-23 12:19:00,0.324 °C
841,2025-11-23 12:29:00,0.352 °C
842,2025-11-23 12:39:00,0.365 °C
843,2025-11-23 12:49:00,0.369 °C
844,2025-11-23 12:59:00,0.347 °C
845,2025-11-23 13:09:00,0.330 °C
846,2025-11-23 13:19:00,0.342 °C
847,2025-11-23 13:29:00,0.360 °C
848,2025-11-23 13:39:00,0.354 °C
849,2025-11-23 13:49:00,0.342 °C
850,2025-11-23 13:59:00,0.354 °C
851,2025-11-23 14:09:00,0.367 °C
852,2025-11-23 14:19:00,0.372 °C
853,2025-11-23 14:29:00,0.384 °C
854,2025-11-23 14:39:00,0.387 °C
855,2025-11-23 14:49:00,0.379 °C
856,2025-11-23 14:59:00,0.372 °C
857,2025-11-23 15:09:00,0.374 °C
858,2025-11-23 15:19:00,0.375 °C
859,2025-11-23 15:29:00,0.384 °C
860,2025-11-23 15:39:00,0.384 °C
861,2025-11-23 15:49:00,0.374 °C
862,2025-11-23 15:59:00,0.377 °C
863,2025-11-23 16:09:00,0.392 °C
864,2025-11-23 16:19:00,0.407 °C
865,2025-11-23 16:29:00,0.419 °C
866,2025-11-23 16:39:00,0.414 °C
867,2025-11-23 16:49:00,0.402 °C
868,2025-11-23 16:59:00,0.395 °C
869,2025-11-23 17:09:00,0.399 °C
870,2025-11-23 17:19:00,0.417 °C
871,2025-11-23 17:29:00,0.435 °C
872,2025-11-23 17:39:00,0.429 °C
873,2025-11-23 17:49:00,0.422 °C
874,2025-11-23 17:59:00,0.427 °C
875,2025-11-23 18:09:00,0.434 °C
876,2025-11-23 18:19:00,0.435 °C
877,2025-11-23 18:29:00,0.442 °C
878,2025-11-23 18:39:00,0.444 °C
879,2025-11-23 18:49:00,0.424 °C
880,2025-11-23 18:59:00,0.397 °C
881,2025-11-23 19:09:00,0.395 °C
882,2025-11-23 19:19:00,0.410 °C
883,2025-11-23 19:29:00,0.402 °C
884,2025-11-23 19:39:00,0.377 °C
885,2025-11-23 19:49:00,0.377 °C
886,2025-11-23 19:59:00,0.407 °C
887,2025-11-23 20:09:00,0.424 °C
888,2025-11-23 20:19:00,0.409 °C
889,2025-11-23 20:29:00,0.412 °C
890,2025-11-23 20:39:00,0.452 °C
891,2025-11-23 20:49:00,0.439 °C
892,2025-11-23 20:59:00,0.410 °C
893,2025-11-23 21:09:00,0.405 °C
894,2025-11-23 21:19:00,0.407 °C
895,2025-11-23 21:29:00,0.399 °C
896,2025-11-23 21:39:00,0.392 °C
897,2025-11-23 21:49:00,0.400 °C
898,2025-11-23 21:59:00,0.412 °C
899,2025-11-23 22:09:00,0.425 °C
900,2025-11-23 22:19:00,0.440 °C
901,2025-11-23 22:29:00,0.435 °C
902,2025-11-23 22:39:00,0.430 °C
903,2025-11-23 22:49:00,0.437 °C
904,2025-11-23 22:59:00,0.434 °C
905,2025-11-23 23:09:00,0.420 °C
906,2025-11-23 23:19:00,0.422 °C
907,2025-11-23 23:29:00,0.434 °C
908,2025-11-23 23:39:00,0.434 °C
909,2025-11-23 23:49:00,0.434 °C
910,2025-11-23 23:59:00,0.455 °C
911,2025-11-24 00:09:00,0.474 °C
912,2025-11-24 00:19:00,0.457 °C
913,2025-11-24 00:29:00,0.455 °C
914,2025-11-24 00:39:00,0.484 °C
915,2025-11-24 00:49:00,0.499 °C
916,2025-11-24 00:59:00,0.469 °C
917,2025-11-24 01:09:00,0.452 °C
918,2025-11-24 01:19:00,0.467 °C
919,2025-11-24 01:29:00,0.494 °C
920,2025-11-24 01:39:00,0.494 °C
921,2025-11-24 01:49:00,0.470 °C
922,2025-11-24 01:59:00,0.470 °C
923,2025-11-24 02:09:00,0.504 °C
924,2025-11-24 02:19:00,0.530 °C
925,2025-11-24 02:29:00,0.509 °C
926,2025-11-24 02:39:00,0.495 °C
927,2025-11-24 02:49:00,0.517 °C
928,2025-11-24 02:59:00,0.537 °C
929,2025-11-24 03:09:00,0.514 °C
930,2025-11-24 03:19:00,0.492 °C
931,2025-11-24 03:29:00,0.502 °C
932,2025-11-24 03:39:00,0.529 °C
933,2025-11-24 03:49:00,0.524 °C
934,2025-11-24 03:59:00,0.504 °C
935,2025-11-24 04:09:00,0.510 °C
936,2025-11-24 04:19:00,0.534 °C
937,2025-11-24 04:29:00,0.537 °C
938,2025-11-24 04:39:00,0.540 °C
939,2025-11-24 04:49:00,0.557 °C
940,2025-11-24 04:59:00,0.549 °C
941,2025-11-24 05:09:00,0.534 °C
942,2025-11-24 05:19:00,0.537 °C
943,2025-11-24 05:29:00,0.549 °C
944,2025-11-24 05:39:00,0.552 °C
945,2025-11-24 05:49:00,0.552 °C
946,2025-11-24 05:59:00,0.575 °C
947,2025-11-24 06:09:00,0.593 °C
948,2025-11-24 06:19:00,0.577 °C
949,2025-11-24 06:29:00,0.570 °C
950,2025-11-24 06:39:00,0.585 °C
951,2025-11-24 06:49:00,0.602 °C
952,2025-11-24 06:59:00,0.607 °C
953,2025-11-24 07:09:00,0.608 °C
954,2025-11-24 07:19:00,0.607 °C
955,2025-11-24 07:29:00,0.642 °C
956,2025-11-24 07:39:00,0.678 °C
957,2025-11-24 07:49:00,0.667 °C
958,2025-11-24 07:59:00,0.642 °C
959,2025-11-24 08:09:00,0.655 °C
960,2025-11-24 08:19:00,0.690 °C
961,2025-11-24 08:29:00,0.806 °C
962,2025-11-24 08:39:00,0.970 °C
963,2025-11-24 08:49:00,0.941 °C
964,2025-11-24 08:59:00,0.880 °C
965,2025-11-24 09:09:00,0.849 °C
966,2025-11-24 09:19:00,0.817 °C
967,2025-11-24 09:29:00,0.786 °C
968,2025-11-24 09:39:00,0.771 °C
969,2025-11-24 09:49:00,0.766 °C
970,2025-11-24 09:59:00,0.764 °C
971,2025-11-24 10:09:00,0.773 °C
972,2025-11-24 10:19:00,0.783 °C
973,2025-11-24 10:29:00,0.769 °C
974,2025-11-24 10:39:00,0.756 °C
975,2025-11-24 10:49:00,0.763 °C
976,2025-11-24 10:59:00,0.758 °C
977,2025-11-24 11:09:00,0.749 °C
978,2025-11-24 11:19:00,0.753 °C
979,2025-11-24 11:29:00,0.758 °C
980,2025-11-24 11:39:00,0.754 °C
981,2025-11-24 11:49:00,0.753 °C
982,2025-11-24 11:59:00,0.769 °C
983,2025-11-24 12:09:00,0.801 °C
984,2025-11-24 12:19:00,0.811 °C
985,2025-11-24 12:29:00,0.798 °C
986,2025-11-24 12:39:00,0.798 °C
987,2025-11-24 12:49:00,0.839 °C
988,2025-11-24 12:59:00,0.877 °C
989,2025-11-24 13:09:00,0.865 °C
990,2025-11-24 13:19:00,0.847 °C
991,2025-11-24 13:29:00,0.862 °C
992,2025-11-24 13:39:00,0.890 °C
993,2025-11-24 13:49:00,0.885 °C
994,2025-11-24 13:59:00,0.865 °C
995,2025-11-24 14:09:00,0.864 °C
996,2025-11-24 14:19:00,0.884 °C
997,2025-11-24 14:29:00,0.894 °C
998,2025-11-24 14:39:00,0.872 °C
999,2025-11-24 14:49:00,0.860 °C
1000,2025-11-24 14:59:00,0.865 °C
1001,2025-11-24 15:09:00,0.862 °C
1002,2025-11-24 15:19:00,0.852 °C
1003,2025-11-24 15:29:00,0.862 °C
1004,2025-11-24 15:39:00,0.870 °C
1005,2025-11-24 15:49:00,0.849 °C
1006,2025-11-24 15:59:00,0.837 °C
1007,2025-11-24 16:09:00,0.852 °C
1008,2025-11-24 16:19:00,0.875 °C
1009,2025-11-24 16:29:00,0.890 °C
1010,2025-11-24 16:39:00,0.885 °C
1011,2025-11-24 16:49:00,0.872 °C
1012,2025-11-24 16:59:00,0.859 °C
1013,2025-11-24 17:09:00,0.852 °C
1014,2025-11-24 17:19:00,0.872 °C
1015,2025-11-24 17:29:00,0.913 °C
1016,2025-11-24 17:39:00,0.923 °C
1017,2025-11-24 17:49:00,0.920 °C
1018,2025-11-24 17:59:00,0.932 °C
1019,2025-11-24 18:09:00,0.955 °C
1020,2025-11-24 18:19:00,0.970 °C
1021,2025-11-24 18:29:00,0.968 °C
1022,2025-11-24 18:39:00,0.948 °C
1023,2025-11-24 18:49:00,0.922 °C
1024,2025-11-24 18:59:00,0.892 °C
1025,2025-11-24 19:09:00,0.869 °C
1026,2025-11-24 19:19:00,0.859 °C
1027,2025-11-24 19:29:00,0.862 °C
1028,2025-11-24 19:39:00,0.869 °C
1029,2025-11-24 19:49:00,0.854 °C
1030,2025-11-24 19:59:00,0.826 °C
1031,2025-11-24 20:09:00,0.831 °C
1032,2025-11-24 20:19:00,0.890 °C
1033,2025-11-24 20:29:00,0.930 °C
1034,2025-11-24 20:39:00,0.885 °C
1035,2025-11-24 20:49:00,0.855 °C
1036,2025-11-24 20:59:00,0.865 °C
1037,2025-11-24 21:09:00,0.879 °C
1038,2025-11-24 21:19:00,0.874 °C
1039,2025-11-24 21:29:00,0.877 °C
1040,2025-11-24 21:39:00,0.882 °C
1041,2025-11-24 21:49:00,0.870 °C
1042,2025-11-24 21:59:00,0.857 °C
1043,2025-11-24 22:09:00,0.862 °C
1044,2025-11-24 22:19:00,0.890 °C
1045,2025-11-24 22:29:00,0.915 °C
1046,2025-11-24 22:39:00,0.902 °C
1047,2025-11-24 22:49:00,0.892 °C
1048,2025-11-24 22:59:00,0.897 °C
1049,2025-11-24 23:09:00,0.905 °C
1050,2025-11-24 23:19:00,0.907 °C
1051,2025-11-24 23:29:00,0.913 °C
1052,2025-11-24 23:39:00,0.933 °C
1053,2025-11-24 23:49:00,0.933 °C
1054,2025-11-24 23:59:00,0.913 °C
1055,2025-11-25 00:09:00,0.913 °C
1056,2025-11-25 00:19:00,0.937 °C
1057,2025-11-25 00:29:00,0.961 °C
1058,2025-11-25 00:39:00,0.966 °C
1059,2025-11-25 00:49:00,0.951 °C
1060,2025-11-25 00:59:00,0.932 °C
1061,2025-11-25 01:09:00,0.925 °C
1062,2025-11-25 01:19:00,0.925 °C
1063,2025-11-25 01:29:00,0.927 °C
1064,2025-11-25 01:39:00,0.933 °C
1065,2025-11-25 01:49:00,0.933 °C
1066,2025-11-25 01:59:00,0.918 °C
1067,2025-11-25 02:09:00,0.912 °C
1068,2025-11-25 02:19:00,0.930 °C
1069,2025-11-25 02:29:00,0.955 °C
1070,2025-11-25 02:39:00,0.970 °C
1071,2025-11-25 02:49:00,0.953 °C
1072,2025-11-25 02:59:00,0.928 °C
1073,2025-11-25 03:09:00,0.920 °C
1074,2025-11-25 03:19:00,0.925 °C
1075,2025-11-25 03:29:00,0.922 °C
1076,2025-11-25 03:39:00,0.923 °C
1077,2025-11-25 03:49:00,0.928 °C
1078,2025-11-25 03:59:00,0.922 °C
1079,2025-11-25 04:09:00,0.913 °C
1080,2025-11-25 04:19:00,0.925 °C
1081,2025-11-25 04:29:00,0.946 °C
1082,2025-11-25 04:39:00,0.963 °C
1083,2025-11-25 04:49:00,0.958 °C
1084,2025-11-25 04:59:00,0.927 °C
1085,2025-11-25 05:09:00,0.907 °C
1086,2025-11-25 05:19:00,0.905 °C
1087,2025-11-25 05:29:00,0.908 °C
1088,2025-11-25 05:39:00,0.910 °C
1089,2025-11-25 05:49:00,0.920 °C
1090,2025-11-25 05:59:00,0.923 °C
1091,2025-11-25 06:09:00,0.910 °C
1092,2025-11-25 06:19:00,0.912 °C
1093,2025-11-25 06:29:00,0.938 °C
1094,2025-11-25 06:39:00,0.966 °C
1095,2025-11-25 06:49:00,0.976 °C
1096,2025-11-25 06:59:00,0.948 °C
1097,2025-11-25 07:09:00,0.917 °C
1098,2025-11-25 07:19:00,0.923 °C
1099,2025-11-25 07:29:00,0.981 °C
1100,2025-11-25 07:39:00,1.026 °C
1101,2025-11-25 07:49:00,1.026 °C
1102,2025-11-25 07:59:00,1.060 °C
1103,2025-11-25 08:09:00,1.108 °C
1104,2025-11-25 08:19:00,1.179 °C
1105,2025-11-25 08:29:00,1.184 °C
1106,2025-11-25 08:39:00,1.161 °C
1107,2025-11-25 08:49:00,1.139 °C
1108,2025-11-25 08:59:00,1.135 °C
1109,2025-11-25 09:09:00,1.128 °C
1110,2025-11-25 09:19:00,1.116 °C
1111,2025-11-25 09:29:00,1.113 °C
1112,2025-11-25 09:39:00,1.136 °C
1113,2025-11-25 09:49:00,1.138 °C
1114,2025-11-25 09:59:00,1.108 °C
1115,2025-11-25 10:09:00,1.097 °C
1116,2025-11-25 10:19:00,1.125 °C
1117,2025-11-25 10:29:00,1.158 °C
1118,2025-11-25 10:39:00,1.158 °C
1119,2025-11-25 10:49:00,1.136 °C
1120,2025-11-25 10:59:00,1.126 °C
1121,2025-11-25 11:09:00,1.131 °C
1122,2025-11-25 11:19:00,1.131 °C
1123,2025-11-25 11:29:00,1.125 °C
1124,2025-11-25 11:39:00,1.123 °C
1125,2025-11-25 11:49:00,1.131 °C
1126,2025-11-25 11:59:00,1.136 °C
1127,2025-11-25 12:09:00,1.143 °C
1128,2025-11-25 12:19:00,1.172 °C
1129,2025-11-25 12:29:00,1.202 °C
1130,2025-11-25 12:39:00,1.223 °C
1131,2025-11-25 12:49:00,1.242 °C
1132,2025-11-25 12:59:00,1.256 °C
1133,2025-11-25 13:09:00,1.260 °C
1134,2025-11-25 13:19:00,1.255 °C
1135,2025-11-25 13:29:00,1.253 °C
1136,2025-11-25 13:39:00,1.258 °C
1137,2025-11-25 13:49:00,1.263 °C
1138,2025-11-25 13:59:00,1.265 °C
1139,2025-11-25 14:09:00,1.266 °C
1140,2025-11-25 14:19:00,1.266 °C
1141,2025-11-25 14:29:00,1.273 °C
1142,2025-11-25 14:39:00,1.278 °C
1143,2025-11-25 14:49:00,1.284 °C
1144,2025-11-25 14:59:00,1.274 °C
1145,2025-11-25 15:09:00,1.261 °C
1146,2025-11-25 15:19:00,1.261 °C
1147,2025-11-25 15:29:00,1.266 °C
1148,2025-11-25 15:39:00,1.266 °C
1149,2025-11-25 15:49:00,1.265 °C
1150,2025-11-25 15:59:00,1.271 °C
1151,2025-11-25 16:09:00,1.284 °C
1152,2025-11-25 16:19:00,1.291 °C
1153,2025-11-25 16:29:00,1.291 °C
1154,2025-11-25 16:39:00,1.291 °C
1155,2025-11-25 16:49:00,1.296 °C
1156,2025-11-25 16:59:00,1.302 °C
1157,2025-11-25 17:09:00,1.301 °C
1158,2025-11-25 17:19:00,1.307 °C
1159,2025-11-25 17:29:00,1.320 °C
1160,2025-11-25 17:39:00,1.330 °C
1161,2025-11-25 17:49:00,1.342 °C
1162,2025-11-25 17:59:00,1.357 °C
1163,2025-11-25 18:09:00,1.360 °C
1164,2025-11-25 18:19:00,1.361 °C
1165,2025-11-25 18:29:00,1.360 °C
1166,2025-11-25 18:39:00,1.361 °C
1167,2025-11-25 18:49:00,1.370 °C
1168,2025-11-25 18:59:00,1.368 °C
1169,2025-11-25 19:09:00,1.357 °C
1170,2025-11-25 19:19:00,1.348 °C
1171,2025-11-25 19:29:00,1.352 °C
1172,2025-11-25 19:39:00,1.352 °C
1173,2025-11-25 19:49:00,1.347 °C
1174,2025-11-25 19:59:00,1.345 °C
1175,2025-11-25 20:09:00,1.378 °C
1176,2025-11-25 20:19:00,1.384 °C
1177,2025-11-25 20:29:00,1.363 °C
1178,2025-11-25 20:39:00,1.363 °C
1179,2025-11-25 20:49:00,1.378 °C
1180,2025-11-25 20:59:00,1.366 °C
1181,2025-11-25 21:09:00,1.347 °C
1182,2025-11-25 21:19:00,1.342 °C
1183,2025-11-25 21:29:00,1.347 °C
1184,2025-11-25 21:39:00,1.347 °C
1185,2025-11-25 21:49:00,1.339 °C
1186,2025-11-25 21:59:00,1.340 °C
1187,2025-11-25 22:09:00,1.342 °C
1188,2025-11-25 22:19:00,1.348 °C
1189,2025-11-25 22:29:00,1.353 °C
1190,2025-11-25 22:39:00,1.363 °C
1191,2025-11-25 22:49:00,1.373 °C
1192,2025-11-25 22:59:00,1.381 °C
1193,2025-11-25 23:09:00,1.381 °C
1194,2025-11-25 23:19:00,1.384 °C
1195,2025-11-25 23:29:00,1.396 °C
1196,2025-11-25 23:39:00,1.409 °C
1197,2025-11-25 23:49:00,1.414 °C
1198,2025-11-25 23:59:00,1.421 °C
1199,2025-11-26 00:09:00,1.430 °C
1200,2025-11-26 00:19:00,1.435 °C
1201,2025-11-26 00:29:00,1.430 °C
1202,2025-11-26 00:39:00,1.430 °C
1203,2025-11-26 00:49:00,1.439 °C
1204,2025-11-26 00:59:00,1.434 °C
1205,2025-11-26 01:09:00,1.421 °C
1206,2025-11-26 01:19:00,1.416 °C
1207,2025-11-26 01:29:00,1.414 °C
1208,2025-11-26 01:39:00,1.409 °C
1209,2025-11-26 01:49:00,1.401 °C
1210,2025-11-26 01:59:00,1.401 °C
1211,2025-11-26 02:09:00,1.406 °C
1212,2025-11-26 02:19:00,1.407 °C
1213,2025-11-26 02:29:00,1.411 °C
1214,2025-11-26 02:39:00,1.411 °C
1215,2025-11-26 02:49:00,1.411 °C
1216,2025-11-26 02:59:00,1.401 °C
1217,2025-11-26 03:09:00,1.386 °C
1218,2025-11-26 03:19:00,1.376 °C
1219,2025-11-26 03:29:00,1.370 °C
1220,2025-11-26 03:39:00,1.368 °C
1221,2025-11-26 03:49:00,1.370 °C
1222,2025-11-26 03:59:00,1.373 °C
1223,2025-11-26 04:09:00,1.375 °C
1224,2025-11-26 04:19:00,1.378 °C
1225,2025-11-26 04:29:00,1.386 °C
1226,2025-11-26 04:39:00,1.391 °C
1227,2025-11-26 04:49:00,1.389 °C
1228,2025-11-26 04:59:00,1.381 °C
1229,2025-11-26 05:09:00,1.375 °C
1230,2025-11-26 05:19:00,1.371 °C
1231,2025-11-26 05:29:00,1.371 °C
1232,2025-11-26 05:39:00,1.370 °C
1233,2025-11-26 05:49:00,1.363 °C
1234,2025-11-26 05:59:00,1.363 °C
