,Time,1
1211,2025-11-26 02:29:00,-0.132 °C
1212,2025-11-26 02:39:00,-0.132 °C
1213,2025-11-26 02:49:00,-0.132 °C
1214,2025-11-26 02:59:00,-0.132 °C
1215,2025-11-26 03:09:00,-0.132 °C
1216,2025-11-26 03:19:00,-0.132 °C
1217,2025-11-26 03:29:00,-0.132 °C
1218,2025-11-26 03:39:00,-0.132 °C
1219,2025-11-26 03:49:00,-0.132 °C
1220,2025-11-26 03:59:00,-0.132 °C
1221,2025-11-26 04:09:00,-0.132 °C
1222,2025-11-26 04:19:00,-0.132 °C
1223,2025-11-26 04:29:00,-0.132 °C
1224,2025-11-26 04:39:00,-0.132 °C
1225,2025-11-26 04:49:00,-0.132 °C
1226,2025-11-26 04:59:00,-0.132 °C
1227,2025-11-26 05:09:00,-0.132 °C
1228,2025-11-26 05:19:00,-0.132 °C
1229,2025-11-26 05:29:00,-0.132 °C
1230,2025-11-26 05:39:00,-0.132 °C
1231,2025-11-26 05:49:00,-0.132 °C
1232,2025-11-26 05:59:00,-0.132 °C
1233,2025-11-26 06:09:00,-0.132 °C
1234,2025-11-26 06:19:00,2.412 °C
1235,2025-11-26 06:29:00,3.560 °C
1236,2025-11-26 06:39:00,7.574 °C
1237,2025-11-26 06:49:00,10.538 °C
1238,2025-11-26 06:59:00,12.552 °C
1239,2025-11-26 07:09:00,13.996 °C
1240,2025-11-26 07:19:00,15.089 °C
1241,2025-11-26 07:29:00,15.947 °C
1242,2025-11-26 07:39:00,16.639 °C
1243,2025-11-26 07:49:00,17.210 °C
1244,2025-11-26 07:59:00,17.686 °C
1245,2025-11-26 08:09:00,18.090 °C
1246,2025-11-26 08:19:00,18.435 °C
1247,2025-11-26 08:29:00,18.734 °C
1248,2025-11-26 08:39:00,18.995 °C
1249,2025-11-26 08:49:00,19.241 °C
1250,2025-11-26 08:59:00,19.453 °C
1251,2025-11-26 09:09:00,19.658 °C
1252,2025-11-26 09:19:00,19.849 °C
1253,2025-11-26 09:29:00,20.028 °C
1254,2025-11-26 09:39:00,20.190 °C
1255,2025-11-26 09:49:00,20.334 °C
1256,2025-11-26 09:59:00,20.464 °C
1257,2025-11-26 10:09:00,20.585 °C
1258,2025-11-26 10:19:00,20.723 °C
1259,2025-11-26 10:29:00,20.833 °C
1260,2025-11-26 10:39:00,20.881 °C
1261,2025-11-26 10:49:00,20.925 °C
1262,2025-11-26 10:59:00,20.961 °C
1263,2025-11-26 11:09:00,20.992 °C
1264,2025-11-26 11:19:00,21.020 °C
1265,2025-11-26 11:29:00,21.038 °C
1266,2025-11-26 11:39:00,21.053 °C
1267,2025-11-26 11:49:00,21.066 °C
1268,2025-11-26 11:59:00,21.081 °C
1269,2025-11-26 12:09:00,21.107 °C
1270,2025-11-26 12:19:00,21.132 °C
1271,2025-11-26 12:29:00,21.156 °C
1272,2025-11-26 12:39:00,21.178 °C
1273,2025-11-26 12:49:00,21.197 °C
1274,2025-11-26 12:59:00,21.212 °C
1275,2025-11-26 13:09:00,21.228 °C
1276,2025-11-26 13:19:00,21.247 °C
1277,2025-11-26 13:29:00,21.267 °C
1278,2025-11-26 13:39:00,21.283 °C
1279,2025-11-26 13:49:00,21.297 °C
1280,2025-11-26 13:59:00,21.309 °C
1281,2025-11-26 14:09:00,21.320 °C
1282,2025-11-26 14:19:00,21.323 °C
1283,2025-11-26 14:29:00,21.331 °C
1284,2025-11-26 14:39:00,21.349 °C
1285,2025-11-26 14:49:00,21.372 °C
1286,2025-11-26 14:59:00,21.395 °C
1287,2025-11-26 15:09:00,21.420 °C
1288,2025-11-26 15:19:00,21.443 °C
1289,2025-11-26 15:29:00,21.472 °C
1290,2025-11-26 15:39:00,21.506 °C
1291,2025-11-26 15:49:00,21.542 °C
1292,2025-11-26 15:59:00,21.577 °C
1293,2025-11-26 16:09:00,21.611 °C
1294,2025-11-26 16:19:00,21.643 °C
1295,2025-11-26 16:29:00,21.678 °C
1296,2025-11-26 16:39:00,21.712 °C
1297,2025-11-26 16:49:00,21.750 °C
1298,2025-11-26 16:59:00,21.786 °C
1299,2025-11-26 17:09:00,21.819 °C
1300,2025-11-26 17:19:00,21.849 °C
1301,2025-11-26 17:29:00,21.875 °C
1302,2025-11-26 17:39:00,21.904 °C
1303,2025-11-26 17:49:00,21.931 °C
1304,2025-11-26 17:59:00,21.957 °C
1305,2025-11-26 18:09:00,21.983 °C
1306,2025-11-26 18:19:00,22.011 °C
1307,2025-11-26 18:29:00,22.037 °C
1308,2025-11-26 18:39:00,22.063 °C
1309,2025-11-26 18:49:00,22.087 °C
1310,2025-11-26 18:59:00,22.112 °C
1311,2025-11-26 19:09:00,22.136 °C
1312,2025-11-26 19:19:00,22.159 °C
1313,2025-11-26 19:29:00,22.180 °C
1314,2025-11-26 19:39:00,22.194 °C
1315,2025-11-26 19:49:00,22.201 °C
1316,2025-11-26 19:59:00,22.201 °C
1317,2025-11-26 20:09:00,22.196 °C
1318,2025-11-26 20:19:00,22.187 °C
1319,2025-11-26 20:29:00,22.175 °C
1320,2025-11-26 20:39:00,22.162 °C
1321,2025-11-26 20:49:00,22.146 °C
1322,2025-11-26 20:59:00,22.131 °C
1323,2025-11-26 21:09:00,22.113 °C
1324,2025-11-26 21:19:00,22.096 °C
1325,2025-11-26 21:29:00,22.076 °C
1326,2025-11-26 21:39:00,22.058 °C
1327,2025-11-26 21:49:00,22.041 °C
1328,2025-11-26 21:59:00,22.021 °C
1329,2025-11-26 22:09:00,22.002 °C
1330,2025-11-26 22:19:00,21.982 °C
1331,2025-11-26 22:29:00,21.963 °C
1332,2025-11-26 22:39:00,21.943 °C
1333,2025-11-26 22:49:00,21.924 °C
1334,2025-11-26 22:59:00,21.906 °C
1335,2025-11-26 23:09:00,21.887 °C
1336,2025-11-26 23:19:00,21.869 °C
1337,2025-11-26 23:29:00,21.854 °C
1338,2025-11-26 23:39:00,21.836 °C
1339,2025-11-26 23:49:00,21.820 °C
1340,2025-11-26 23:59:00,21.805 °C
1341,2025-11-27 00:09:00,21.787 °C
1342,2025-11-27 00:19:00,21.776 °C
1343,2025-11-27 00:29:00,21.774 °C
1344,2025-11-27 00:39:00,21.779 °C
1345,2025-11-27 00:49:00,21.783 °C
1346,2025-11-27 00:59:00,21.786 °C
1347,2025-11-27 01:09:00,21.787 °C
1348,2025-11-27 01:19:00,21.784 °C
1349,2025-11-27 01:29:00,21.780 °C
1350,2025-11-27 01:39:00,21.776 °C
1351,2025-11-27 01:49:00,21.769 °C
1352,2025-11-27 01:59:00,21.761 °C
1353,2025-11-27 02:09:00,21.751 °C
1354,2025-11-27 02:19:00,21.743 °C
1355,2025-11-27 02:29:00,21.732 °C
1356,2025-11-27 02:39:00,21.722 °C
1357,2025-11-27 02:49:00,21.712 °C
1358,2025-11-27 02:59:00,21.701 °C
1359,2025-11-27 03:09:00,21.694 °C
1360,2025-11-27 03:19:00,21.696 °C
1361,2025-11-27 03:29:00,21.708 °C
1362,2025-11-27 03:39:00,21.725 °C
1363,2025-11-27 03:49:00,21.744 °C
1364,2025-11-27 03:59:00,21.764 °C
1365,2025-11-27 04:09:00,21.780 °C
1366,2025-11-27 04:19:00,21.792 °C
1367,2025-11-27 04:29:00,21.800 °C
1368,2025-11-27 04:39:00,21.803 °C
1369,2025-11-27 04:49:00,21.805 °C
1370,2025-11-27 04:59:00,21.802 °C
1371,2025-11-27 05:09:00,21.797 °C
1372,2025-11-27 05:19:00,21.793 °C
1373,2025-11-27 05:29:00,21.807 °C
1374,2025-11-27 05:39:00,21.807 °C
1375,2025-11-27 05:49:00,21.813 °C
1376,2025-11-27 05:59:00,21.818 °C
1377,2025-11-27 06:09:00,21.832 °C
1378,2025-11-27 06:19:00,21.842 °C
1379,2025-11-27 06:29:00,21.839 °C
1380,2025-11-27 06:39:00,21.826 °C
1381,2025-11-27 06:49:00,21.809 °C
1382,2025-11-27 06:59:00,21.792 °C
1383,2025-11-27 07:09:00,21.767 °C
1384,2025-11-27 07:19:00,21.744 °C
1385,2025-11-27 07:29:00,21.724 °C
1386,2025-11-27 07:39:00,21.727 °C
1387,2025-11-27 07:49:00,21.740 °C
1388,2025-11-27 07:59:00,21.738 °C
1389,2025-11-27 08:09:00,21.724 °C
1390,2025-11-27 08:19:00,21.709 °C
1391,2025-11-27 08:29:00,21.694 °C
1392,2025-11-27 08:39:00,21.681 °C
1393,2025-11-27 08:49:00,21.668 °C
1394,2025-11-27 08:59:00,21.656 °C
1395,2025-11-27 09:09:00,21.646 °C
1396,2025-11-27 09:19:00,21.636 °C
1397,2025-11-27 09:29:00,21.633 °C
1398,2025-11-27 09:39:00,21.647 °C
1399,2025-11-27 09:49:00,21.665 °C
1400,2025-11-27 09:59:00,21.660 °C
1401,2025-11-27 10:09:00,21.649 °C
1402,2025-11-27 10:19:00,21.637 °C
1403,2025-11-27 10:29:00,21.626 °C
1404,2025-11-27 10:39:00,21.613 °C
1405,2025-11-27 10:49:00,21.600 °C
1406,2025-11-27 10:59:00,21.587 °C
1407,2025-11-27 11:09:00,21.574 °C
1408,2025-11-27 11:19:00,21.562 °C
1409,2025-11-27 11:29:00,21.557 °C
1410,2025-11-27 11:39:00,21.567 °C
1411,2025-11-27 11:49:00,21.584 °C
1412,2025-11-27 11:59:00,21.601 °C
1413,2025-11-27 12:09:00,21.634 °C
1414,2025-11-27 12:19:00,21.701 °C
1415,2025-11-27 12:29:00,21.728 °C
1416,2025-11-27 12:39:00,21.745 °C
